eval,mean_best_f,std_best_f
96609,1089.7899999999995,0.0
96610,1089.7899999999995,0.0
96611,1089.7899999999995,0.0
96612,1089.7899999999995,0.0
96613,1089.7899999999995,0.0
96614,1089.7899999999995,0.0
96615,1089.7899999999995,0.0
96616,1089.7899999999995,0.0
96617,1089.7899999999995,0.0
96618,1089.7899999999995,0.0
96619,1089.7899999999995,0.0
96620,1089.7899999999995,0.0
96621,1089.7899999999995,0.0
96622,1089.7899999999995,0.0
96623,1089.7899999999995,0.0
96624,1089.7899999999995,0.0
96625,1089.7899999999995,0.0
96626,1089.7899999999995,0.0
96627,1089.7899999999995,0.0
96628,1089.7899999999995,0.0
96629,1089.7899999999995,0.0
96630,1089.7899999999995,0.0
96631,1089.7899999999995,0.0
96632,1089.7899999999995,0.0
96633,1089.7899999999995,0.0
96634,1089.7899999999995,0.0
96635,1089.7899999999995,0.0
96636,1089.7899999999995,0.0
96637,1089.7899999999995,0.0
96638,1089.7899999999995,0.0
96639,1089.7899999999995,0.0
96640,1089.7899999999995,0.0
96641,1089.7899999999995,0.0
96642,1089.7899999999995,0.0
96643,1089.7899999999995,0.0
96644,1089.7899999999995,0.0
96645,1089.7899999999995,0.0
96646,1089.7899999999995,0.0
96647,1089.7899999999995,0.0
96648,1089.7899999999995,0.0
96649,1089.7899999999995,0.0
96650,1089.7899999999995,0.0
96651,1089.7899999999995,0.0
96652,1089.7899999999995,0.0
96653,1089.7899999999995,0.0
96654,1089.7899999999995,0.0
96655,1089.7899999999995,0.0
96656,1089.7899999999995,0.0
96657,1089.7899999999995,0.0
96658,1089.7899999999995,0.0
96659,1089.7899999999995,0.0
96660,1089.7899999999995,0.0
96661,1089.7899999999995,0.0
96662,1089.7899999999995,0.0
96663,1089.7899999999995,0.0
96664,1089.7899999999995,0.0
96665,1089.7899999999995,0.0
96666,1089.7899999999995,0.0
96667,1089.7899999999995,0.0
96668,1089.7899999999995,0.0
96669,1089.7899999999995,0.0
96670,1089.7899999999995,0.0
96671,1089.7899999999995,0.0
96672,1089.7899999999995,0.0
96673,1089.7899999999995,0.0
96674,1089.7899999999995,0.0
96675,1089.7899999999995,0.0
96676,1089.7899999999995,0.0
96677,1089.7899999999995,0.0
96678,1089.7899999999995,0.0
96679,1089.7899999999995,0.0
96680,1089.7899999999995,0.0
96681,1089.7899999999995,0.0
96682,1089.7899999999995,0.0
96683,1089.7899999999995,0.0
96684,1089.7899999999995,0.0
96685,1089.7899999999995,0.0
96686,1089.7899999999995,0.0
96687,1089.7899999999995,0.0
96688,1089.7899999999995,0.0
96689,1089.7899999999995,0.0
96690,1089.7899999999995,0.0
96691,1089.7899999999995,0.0
96692,1089.7899999999995,0.0
96693,1089.7899999999995,0.0
96694,1089.7899999999995,0.0
96695,1089.7899999999995,0.0
96696,1089.7899999999995,0.0
96697,1089.7899999999995,0.0
96698,1089.7899999999995,0.0
96699,1089.7899999999995,0.0
96700,1089.7899999999995,0.0
96701,1089.7899999999995,0.0
96702,1089.7899999999995,0.0
96703,1089.7899999999995,0.0
96704,1089.7899999999995,0.0
96705,1089.7899999999995,0.0
96706,1089.7899999999995,0.0
96707,1089.7899999999995,0.0
96708,1089.7899999999995,0.0
96709,1089.7899999999995,0.0
96710,1089.7899999999995,0.0
96711,1089.7899999999995,0.0
96712,1089.7899999999995,0.0
96713,1089.7899999999995,0.0
96714,1089.7899999999995,0.0
96715,1089.7899999999995,0.0
96716,1089.7899999999995,0.0
96717,1089.7899999999995,0.0
96718,1089.7899999999995,0.0
96719,1089.7899999999995,0.0
96720,1089.7899999999995,0.0
96721,1089.7899999999995,0.0
96722,1089.7899999999995,0.0
96723,1089.7899999999995,0.0
96724,1089.7899999999995,0.0
96725,1089.7899999999995,0.0
96726,1089.7899999999995,0.0
96727,1089.7899999999995,0.0
96728,1089.7899999999995,0.0
96729,1089.7899999999995,0.0
96730,1089.7899999999995,0.0
96731,1089.7899999999995,0.0
96732,1089.7899999999995,0.0
96733,1089.7899999999995,0.0
96734,1089.7899999999995,0.0
96735,1089.7899999999995,0.0
96736,1089.7899999999995,0.0
96737,1089.7899999999995,0.0
96738,1089.7899999999995,0.0
96739,1089.7899999999995,0.0
96740,1089.7899999999995,0.0
96741,1089.7899999999995,0.0
96742,1089.7899999999995,0.0
96743,1089.7899999999995,0.0
96744,1089.7899999999995,0.0
96745,1089.7899999999995,0.0
96746,1089.7899999999995,0.0
96747,1089.7899999999995,0.0
96748,1089.7899999999995,0.0
96749,1089.7899999999995,0.0
96750,1089.7899999999995,0.0
96751,1089.7899999999995,0.0
96752,1089.7899999999995,0.0
96753,1089.7899999999995,0.0
96754,1089.7899999999995,0.0
96755,1089.7899999999995,0.0
96756,1089.7899999999995,0.0
96757,1089.7899999999995,0.0
96758,1089.7899999999995,0.0
96759,1089.7899999999995,0.0
96760,1089.7899999999995,0.0
96761,1089.7899999999995,0.0
96762,1089.7899999999995,0.0
96763,1089.7899999999995,0.0
96764,1089.7899999999995,0.0
96765,1089.7899999999995,0.0
96766,1089.7899999999995,0.0
96767,1089.7899999999995,0.0
96768,1089.7899999999995,0.0
96769,1089.7899999999995,0.0
96770,1089.7899999999995,0.0
96771,1089.7899999999995,0.0
96772,1089.7899999999995,0.0
96773,1089.7899999999995,0.0
96774,1089.7899999999995,0.0
96775,1089.7899999999995,0.0
96776,1089.7899999999995,0.0
96777,1089.7899999999995,0.0
96778,1089.7899999999995,0.0
96779,1089.7899999999995,0.0
96780,1089.7899999999995,0.0
96781,1089.7899999999995,0.0
96782,1089.7899999999995,0.0
96783,1089.7899999999995,0.0
96784,1089.7899999999995,0.0
96785,1089.7899999999995,0.0
96786,1089.7899999999995,0.0
96787,1089.7899999999995,0.0
96788,1089.7899999999995,0.0
96789,1089.7899999999995,0.0
96790,1089.7899999999995,0.0
96791,1089.7899999999995,0.0
96792,1089.7899999999995,0.0
96793,1089.7899999999995,0.0
96794,1089.7899999999995,0.0
96795,1089.7899999999995,0.0
96796,1089.7899999999995,0.0
96797,1089.7899999999995,0.0
96798,1089.7899999999995,0.0
96799,1089.7899999999995,0.0
96800,1089.7899999999995,0.0
96801,1089.7899999999995,0.0
96802,1089.7899999999995,0.0
96803,1089.7899999999995,0.0
96804,1089.7899999999995,0.0
96805,1089.7899999999995,0.0
96806,1089.7899999999995,0.0
96807,1089.7899999999995,0.0
96808,1089.7899999999995,0.0
96809,1089.7899999999995,0.0
96810,1089.7899999999995,0.0
96811,1089.7899999999995,0.0
96812,1089.7899999999995,0.0
96813,1089.7899999999995,0.0
96814,1089.7899999999995,0.0
96815,1089.7899999999995,0.0
96816,1089.7899999999995,0.0
96817,1089.7899999999995,0.0
96818,1089.7899999999995,0.0
96819,1089.7899999999995,0.0
96820,1089.7899999999995,0.0
96821,1089.7899999999995,0.0
96822,1089.7899999999995,0.0
96823,1089.7899999999995,0.0
96824,1089.7899999999995,0.0
96825,1089.7899999999995,0.0
96826,1089.7899999999995,0.0
96827,1089.7899999999995,0.0
96828,1089.7899999999995,0.0
96829,1089.7899999999995,0.0
96830,1089.7899999999995,0.0
96831,1089.7899999999995,0.0
96832,1089.7899999999995,0.0
96833,1089.7899999999995,0.0
96834,1089.7899999999995,0.0
96835,1089.7899999999995,0.0
96836,1089.7899999999995,0.0
96837,1089.7899999999995,0.0
96838,1089.7899999999995,0.0
96839,1089.7899999999995,0.0
96840,1089.7899999999995,0.0
96841,1089.7899999999995,0.0
96842,1089.7899999999995,0.0
96843,1089.7899999999995,0.0
96844,1089.7899999999995,0.0
96845,1089.7899999999995,0.0
96846,1089.7899999999995,0.0
96847,1089.7899999999995,0.0
96848,1089.7899999999995,0.0
96849,1089.7899999999995,0.0
96850,1089.7899999999995,0.0
96851,1089.7899999999995,0.0
96852,1089.7899999999995,0.0
96853,1089.7899999999995,0.0
96854,1089.7899999999995,0.0
96855,1089.7899999999995,0.0
96856,1089.7899999999995,0.0
96857,1089.7899999999995,0.0
96858,1089.7899999999995,0.0
96859,1089.7899999999995,0.0
96860,1089.7899999999995,0.0
96861,1089.7899999999995,0.0
96862,1089.7899999999995,0.0
96863,1089.7899999999995,0.0
96864,1089.7899999999995,0.0
96865,1089.7899999999995,0.0
96866,1089.7899999999995,0.0
96867,1089.7899999999995,0.0
96868,1089.7899999999995,0.0
96869,1089.7899999999995,0.0
96870,1089.7899999999995,0.0
96871,1089.7899999999995,0.0
96872,1089.7899999999995,0.0
96873,1089.7899999999995,0.0
96874,1089.7899999999995,0.0
96875,1089.7899999999995,0.0
96876,1089.7899999999995,0.0
96877,1089.7899999999995,0.0
96878,1089.7899999999995,0.0
96879,1089.7899999999995,0.0
96880,1089.7899999999995,0.0
96881,1089.7899999999995,0.0
96882,1089.7899999999995,0.0
96883,1089.7899999999995,0.0
96884,1089.7899999999995,0.0
96885,1089.7899999999995,0.0
96886,1089.7899999999995,0.0
96887,1089.7899999999995,0.0
96888,1089.7899999999995,0.0
96889,1089.7899999999995,0.0
96890,1089.7899999999995,0.0
96891,1089.7899999999995,0.0
96892,1089.7899999999995,0.0
96893,1089.7899999999995,0.0
96894,1089.7899999999995,0.0
96895,1089.7899999999995,0.0
96896,1089.7899999999995,0.0
96897,1089.7899999999995,0.0
96898,1089.7899999999995,0.0
96899,1089.7899999999995,0.0
96900,1089.7899999999995,0.0
96901,1089.7899999999995,0.0
96902,1089.7899999999995,0.0
96903,1089.7899999999995,0.0
96904,1089.7899999999995,0.0
96905,1089.7899999999995,0.0
96906,1089.7899999999995,0.0
96907,1089.7899999999995,0.0
96908,1089.7899999999995,0.0
96909,1089.7899999999995,0.0
96910,1089.7899999999995,0.0
96911,1089.7899999999995,0.0
96912,1089.7899999999995,0.0
96913,1089.7899999999995,0.0
96914,1089.7899999999995,0.0
96915,1089.7899999999995,0.0
96916,1089.7899999999995,0.0
96917,1089.7899999999995,0.0
96918,1089.7899999999995,0.0
96919,1089.7899999999995,0.0
96920,1089.7899999999995,0.0
96921,1089.7899999999995,0.0
96922,1089.7899999999995,0.0
96923,1089.7899999999995,0.0
96924,1089.7899999999995,0.0
96925,1089.7899999999995,0.0
96926,1089.7899999999995,0.0
96927,1089.7899999999995,0.0
96928,1089.7899999999995,0.0
96929,1089.7899999999995,0.0
96930,1089.7899999999995,0.0
96931,1089.7899999999995,0.0
96932,1089.7899999999995,0.0
96933,1089.7899999999995,0.0
96934,1089.7899999999995,0.0
96935,1089.7899999999995,0.0
96936,1089.7899999999995,0.0
96937,1089.7899999999995,0.0
96938,1089.7899999999995,0.0
96939,1089.7899999999995,0.0
96940,1089.7899999999995,0.0
96941,1089.7899999999995,0.0
96942,1089.7899999999995,0.0
96943,1089.7899999999995,0.0
96944,1089.7899999999995,0.0
96945,1089.7899999999995,0.0
96946,1089.7899999999995,0.0
96947,1089.7899999999995,0.0
96948,1089.7899999999995,0.0
96949,1089.7899999999995,0.0
96950,1089.7899999999995,0.0
96951,1089.7899999999995,0.0
96952,1089.7899999999995,0.0
96953,1089.7899999999995,0.0
96954,1089.7899999999995,0.0
96955,1089.7899999999995,0.0
96956,1089.7899999999995,0.0
96957,1089.7899999999995,0.0
96958,1089.7899999999995,0.0
96959,1089.7899999999995,0.0
96960,1089.7899999999995,0.0
96961,1089.7899999999995,0.0
96962,1089.7899999999995,0.0
96963,1089.7899999999995,0.0
96964,1089.7899999999995,0.0
96965,1089.7899999999995,0.0
96966,1089.7899999999995,0.0
96967,1089.7899999999995,0.0
96968,1089.7899999999995,0.0
96969,1089.7899999999995,0.0
96970,1089.7899999999995,0.0
96971,1089.7899999999995,0.0
96972,1089.7899999999995,0.0
96973,1089.7899999999995,0.0
96974,1089.7899999999995,0.0
96975,1089.7899999999995,0.0
96976,1089.7899999999995,0.0
96977,1089.7899999999995,0.0
96978,1089.7899999999995,0.0
96979,1089.7899999999995,0.0
96980,1089.7899999999995,0.0
96981,1089.7899999999995,0.0
96982,1089.7899999999995,0.0
96983,1089.7899999999995,0.0
96984,1089.7899999999995,0.0
96985,1089.7899999999995,0.0
96986,1089.7899999999995,0.0
96987,1089.7899999999995,0.0
96988,1089.7899999999995,0.0
96989,1089.7899999999995,0.0
96990,1089.7899999999995,0.0
96991,1089.7899999999995,0.0
96992,1089.7899999999995,0.0
96993,1089.7899999999995,0.0
96994,1089.7899999999995,0.0
96995,1089.7899999999995,0.0
96996,1089.7899999999995,0.0
96997,1089.7899999999995,0.0
96998,1089.7899999999995,0.0
96999,1089.7899999999995,0.0
97000,1089.7899999999995,0.0
97001,1089.7899999999995,0.0
97002,1089.7899999999995,0.0
97003,1089.7899999999995,0.0
97004,1089.7899999999995,0.0
97005,1089.7899999999995,0.0
97006,1089.7899999999995,0.0
97007,1089.7899999999995,0.0
97008,1089.7899999999995,0.0
97009,1089.7899999999995,0.0
97010,1089.7899999999995,0.0
97011,1089.7899999999995,0.0
97012,1089.7899999999995,0.0
97013,1089.7899999999995,0.0
97014,1089.7899999999995,0.0
97015,1089.7899999999995,0.0
97016,1089.7899999999995,0.0
97017,1089.7899999999995,0.0
97018,1089.7899999999995,0.0
97019,1089.7899999999995,0.0
97020,1089.7899999999995,0.0
97021,1089.7899999999995,0.0
97022,1089.7899999999995,0.0
97023,1089.7899999999995,0.0
97024,1089.7899999999995,0.0
97025,1089.7899999999995,0.0
97026,1089.7899999999995,0.0
97027,1089.7899999999995,0.0
97028,1089.7899999999995,0.0
97029,1089.7899999999995,0.0
97030,1089.7899999999995,0.0
97031,1089.7899999999995,0.0
97032,1089.7899999999995,0.0
97033,1089.7899999999995,0.0
97034,1089.7899999999995,0.0
97035,1089.7899999999995,0.0
97036,1089.7899999999995,0.0
97037,1089.7899999999995,0.0
97038,1089.7899999999995,0.0
97039,1089.7899999999995,0.0
97040,1089.7899999999995,0.0
97041,1089.7899999999995,0.0
97042,1089.7899999999995,0.0
97043,1089.7899999999995,0.0
97044,1089.7899999999995,0.0
97045,1089.7899999999995,0.0
97046,1089.7899999999995,0.0
97047,1089.7899999999995,0.0
97048,1089.7899999999995,0.0
97049,1089.7899999999995,0.0
97050,1089.7899999999995,0.0
97051,1089.7899999999995,0.0
97052,1089.7899999999995,0.0
97053,1089.7899999999995,0.0
97054,1089.7899999999995,0.0
97055,1089.7899999999995,0.0
97056,1089.7899999999995,0.0
97057,1089.7899999999995,0.0
97058,1089.7899999999995,0.0
97059,1089.7899999999995,0.0
97060,1089.7899999999995,0.0
97061,1089.7899999999995,0.0
97062,1089.7899999999995,0.0
97063,1089.7899999999995,0.0
97064,1089.7899999999995,0.0
97065,1089.7899999999995,0.0
97066,1089.7899999999995,0.0
97067,1089.7899999999995,0.0
97068,1089.7899999999995,0.0
97069,1089.7899999999995,0.0
97070,1089.7899999999995,0.0
97071,1089.7899999999995,0.0
97072,1089.7899999999995,0.0
97073,1089.7899999999995,0.0
97074,1089.7899999999995,0.0
97075,1089.7899999999995,0.0
97076,1089.7899999999995,0.0
97077,1089.7899999999995,0.0
97078,1089.7899999999995,0.0
97079,1089.7899999999995,0.0
97080,1089.7899999999995,0.0
97081,1089.7899999999995,0.0
97082,1089.7899999999995,0.0
97083,1089.7899999999995,0.0
97084,1089.7899999999995,0.0
97085,1089.7899999999995,0.0
97086,1089.7899999999995,0.0
97087,1089.7899999999995,0.0
97088,1089.7899999999995,0.0
97089,1089.7899999999995,0.0
97090,1089.7899999999995,0.0
97091,1089.7899999999995,0.0
97092,1089.7899999999995,0.0
97093,1089.7899999999995,0.0
97094,1089.7899999999995,0.0
97095,1089.7899999999995,0.0
97096,1089.7899999999995,0.0
97097,1089.7899999999995,0.0
97098,1089.7899999999995,0.0
97099,1089.7899999999995,0.0
97100,1089.7899999999995,0.0
97101,1089.7899999999995,0.0
97102,1089.7899999999995,0.0
97103,1089.7899999999995,0.0
97104,1089.7899999999995,0.0
97105,1089.7899999999995,0.0
97106,1089.7899999999995,0.0
97107,1089.7899999999995,0.0
97108,1089.7899999999995,0.0
97109,1089.7899999999995,0.0
97110,1089.7899999999995,0.0
97111,1089.7899999999995,0.0
97112,1089.7899999999995,0.0
97113,1089.7899999999995,0.0
97114,1089.7899999999995,0.0
97115,1089.7899999999995,0.0
97116,1089.7899999999995,0.0
97117,1089.7899999999995,0.0
97118,1089.7899999999995,0.0
97119,1089.7899999999995,0.0
97120,1089.7899999999995,0.0
97121,1089.7899999999995,0.0
97122,1089.7899999999995,0.0
97123,1089.7899999999995,0.0
97124,1089.7899999999995,0.0
97125,1089.7899999999995,0.0
97126,1089.7899999999995,0.0
97127,1089.7899999999995,0.0
97128,1089.7899999999995,0.0
97129,1089.7899999999995,0.0
97130,1089.7899999999995,0.0
97131,1089.7899999999995,0.0
97132,1089.7899999999995,0.0
97133,1089.7899999999995,0.0
97134,1089.7899999999995,0.0
97135,1089.7899999999995,0.0
97136,1089.7899999999995,0.0
97137,1089.7899999999995,0.0
97138,1089.7899999999995,0.0
97139,1089.7899999999995,0.0
97140,1089.7899999999995,0.0
97141,1089.7899999999995,0.0
97142,1089.7899999999995,0.0
97143,1089.7899999999995,0.0
97144,1089.7899999999995,0.0
97145,1089.7899999999995,0.0
97146,1089.7899999999995,0.0
97147,1089.7899999999995,0.0
97148,1089.7899999999995,0.0
97149,1089.7899999999995,0.0
97150,1089.7899999999995,0.0
97151,1089.7899999999995,0.0
97152,1089.7899999999995,0.0
97153,1089.7899999999995,0.0
97154,1089.7899999999995,0.0
97155,1089.7899999999995,0.0
97156,1089.7899999999995,0.0
97157,1089.7899999999995,0.0
97158,1089.7899999999995,0.0
97159,1089.7899999999995,0.0
97160,1089.7899999999995,0.0
97161,1089.7899999999995,0.0
97162,1089.7899999999995,0.0
97163,1089.7899999999995,0.0
97164,1089.7899999999995,0.0
97165,1089.7899999999995,0.0
97166,1089.7899999999995,0.0
97167,1089.7899999999995,0.0
97168,1089.7899999999995,0.0
97169,1089.7899999999995,0.0
97170,1089.7899999999995,0.0
97171,1089.7899999999995,0.0
97172,1089.7899999999995,0.0
97173,1089.7899999999995,0.0
97174,1089.7899999999995,0.0
97175,1089.7899999999995,0.0
97176,1089.7899999999995,0.0
97177,1089.7899999999995,0.0
97178,1089.7899999999995,0.0
97179,1089.7899999999995,0.0
97180,1089.7899999999995,0.0
97181,1089.7899999999995,0.0
97182,1089.7899999999995,0.0
97183,1089.7899999999995,0.0
97184,1089.7899999999995,0.0
97185,1089.7899999999995,0.0
97186,1089.7899999999995,0.0
97187,1089.7899999999995,0.0
97188,1089.7899999999995,0.0
97189,1089.7899999999995,0.0
97190,1089.7899999999995,0.0
97191,1089.7899999999995,0.0
97192,1089.7899999999995,0.0
97193,1089.7899999999995,0.0
97194,1089.7899999999995,0.0
97195,1089.7899999999995,0.0
97196,1089.7899999999995,0.0
97197,1089.7899999999995,0.0
97198,1089.7899999999995,0.0
97199,1089.7899999999995,0.0
97200,1089.7899999999995,0.0
97201,1089.7899999999995,0.0
97202,1089.7899999999995,0.0
97203,1089.7899999999995,0.0
97204,1089.7899999999995,0.0
97205,1089.7899999999995,0.0
97206,1089.7899999999995,0.0
97207,1089.7899999999995,0.0
97208,1089.7899999999995,0.0
97209,1089.7899999999995,0.0
97210,1089.7899999999995,0.0
97211,1089.7899999999995,0.0
97212,1089.7899999999995,0.0
97213,1089.7899999999995,0.0
97214,1089.7899999999995,0.0
97215,1089.7899999999995,0.0
97216,1089.7899999999995,0.0
97217,1089.7899999999995,0.0
97218,1089.7899999999995,0.0
97219,1089.7899999999995,0.0
97220,1089.7899999999995,0.0
97221,1089.7899999999995,0.0
97222,1089.7899999999995,0.0
97223,1089.7899999999995,0.0
97224,1089.7899999999995,0.0
97225,1089.7899999999995,0.0
97226,1089.7899999999995,0.0
97227,1089.7899999999995,0.0
97228,1089.7899999999995,0.0
97229,1089.7899999999995,0.0
97230,1089.7899999999995,0.0
97231,1089.7899999999995,0.0
97232,1089.7899999999995,0.0
97233,1089.7899999999995,0.0
97234,1089.7899999999995,0.0
97235,1089.7899999999995,0.0
97236,1089.7899999999995,0.0
97237,1089.7899999999995,0.0
97238,1089.7899999999995,0.0
97239,1089.7899999999995,0.0
97240,1089.7899999999995,0.0
97241,1089.7899999999995,0.0
97242,1089.7899999999995,0.0
97243,1089.7899999999995,0.0
97244,1089.7899999999995,0.0
97245,1089.7899999999995,0.0
97246,1089.7899999999995,0.0
97247,1089.7899999999995,0.0
97248,1089.7899999999995,0.0
97249,1089.7899999999995,0.0
97250,1089.7899999999995,0.0
97251,1089.7899999999995,0.0
97252,1089.7899999999995,0.0
97253,1089.7899999999995,0.0
97254,1089.7899999999995,0.0
97255,1089.7899999999995,0.0
97256,1089.7899999999995,0.0
97257,1089.7899999999995,0.0
97258,1089.7899999999995,0.0
97259,1089.7899999999995,0.0
97260,1089.7899999999995,0.0
97261,1089.7899999999995,0.0
97262,1089.7899999999995,0.0
97263,1089.7899999999995,0.0
97264,1089.7899999999995,0.0
97265,1089.7899999999995,0.0
97266,1089.7899999999995,0.0
97267,1089.7899999999995,0.0
97268,1089.7899999999995,0.0
97269,1089.7899999999995,0.0
97270,1089.7899999999995,0.0
97271,1089.7899999999995,0.0
97272,1089.7899999999995,0.0
97273,1089.7899999999995,0.0
97274,1089.7899999999995,0.0
97275,1089.7899999999995,0.0
97276,1089.7899999999995,0.0
97277,1089.7899999999995,0.0
97278,1089.7899999999995,0.0
97279,1089.7899999999995,0.0
97280,1089.7899999999995,0.0
97281,1089.7899999999995,0.0
97282,1089.7899999999995,0.0
97283,1089.7899999999995,0.0
97284,1089.7899999999995,0.0
97285,1089.7899999999995,0.0
97286,1089.7899999999995,0.0
97287,1089.7899999999995,0.0
97288,1089.7899999999995,0.0
97289,1089.7899999999995,0.0
97290,1089.7899999999995,0.0
97291,1089.7899999999995,0.0
97292,1089.7899999999995,0.0
97293,1089.7899999999995,0.0
97294,1089.7899999999995,0.0
97295,1089.7899999999995,0.0
97296,1089.7899999999995,0.0
97297,1089.7899999999995,0.0
97298,1089.7899999999995,0.0
97299,1089.7899999999995,0.0
97300,1089.7899999999995,0.0
97301,1089.7899999999995,0.0
97302,1089.7899999999995,0.0
97303,1089.7899999999995,0.0
97304,1089.7899999999995,0.0
97305,1089.7899999999995,0.0
97306,1089.7899999999995,0.0
97307,1089.7899999999995,0.0
97308,1089.7899999999995,0.0
97309,1089.7899999999995,0.0
97310,1089.7899999999995,0.0
97311,1089.7899999999995,0.0
97312,1089.7899999999995,0.0
97313,1089.7899999999995,0.0
97314,1089.7899999999995,0.0
97315,1089.7899999999995,0.0
97316,1089.7899999999995,0.0
97317,1089.7899999999995,0.0
97318,1089.7899999999995,0.0
97319,1089.7899999999995,0.0
97320,1089.7899999999995,0.0
97321,1089.7899999999995,0.0
97322,1089.7899999999995,0.0
97323,1089.7899999999995,0.0
97324,1089.7899999999995,0.0
97325,1089.7899999999995,0.0
97326,1089.7899999999995,0.0
97327,1089.7899999999995,0.0
97328,1089.7899999999995,0.0
97329,1089.7899999999995,0.0
97330,1089.7899999999995,0.0
97331,1089.7899999999995,0.0
97332,1089.7899999999995,0.0
97333,1089.7899999999995,0.0
97334,1089.7899999999995,0.0
97335,1089.7899999999995,0.0
97336,1089.7899999999995,0.0
97337,1089.7899999999995,0.0
97338,1089.7899999999995,0.0
97339,1089.7899999999995,0.0
97340,1089.7899999999995,0.0
97341,1089.7899999999995,0.0
97342,1089.7899999999995,0.0
97343,1089.7899999999995,0.0
97344,1089.7899999999995,0.0
97345,1089.7899999999995,0.0
97346,1089.7899999999995,0.0
97347,1089.7899999999995,0.0
97348,1089.7899999999995,0.0
97349,1089.7899999999995,0.0
97350,1089.7899999999995,0.0
97351,1089.7899999999995,0.0
97352,1089.7899999999995,0.0
97353,1089.7899999999995,0.0
97354,1089.7899999999995,0.0
97355,1089.7899999999995,0.0
97356,1089.7899999999995,0.0
97357,1089.7899999999995,0.0
97358,1089.7899999999995,0.0
97359,1089.7899999999995,0.0
97360,1089.7899999999995,0.0
97361,1089.7899999999995,0.0
97362,1089.7899999999995,0.0
97363,1089.7899999999995,0.0
97364,1089.7899999999995,0.0
97365,1089.7899999999995,0.0
97366,1089.7899999999995,0.0
97367,1089.7899999999995,0.0
97368,1089.7899999999995,0.0
97369,1089.7899999999995,0.0
97370,1089.7899999999995,0.0
97371,1089.7899999999995,0.0
97372,1089.7899999999995,0.0
97373,1089.7899999999995,0.0
97374,1089.7899999999995,0.0
97375,1089.7899999999995,0.0
97376,1089.7899999999995,0.0
97377,1089.7899999999995,0.0
97378,1089.7899999999995,0.0
97379,1089.7899999999995,0.0
97380,1089.7899999999995,0.0
97381,1089.7899999999995,0.0
97382,1089.7899999999995,0.0
97383,1089.7899999999995,0.0
97384,1089.7899999999995,0.0
97385,1089.7899999999995,0.0
97386,1089.7899999999995,0.0
97387,1089.7899999999995,0.0
97388,1089.7899999999995,0.0
97389,1089.7899999999995,0.0
97390,1089.7899999999995,0.0
97391,1089.7899999999995,0.0
97392,1089.7899999999995,0.0
97393,1089.7899999999995,0.0
97394,1089.7899999999995,0.0
97395,1089.7899999999995,0.0
97396,1089.7899999999995,0.0
97397,1089.7899999999995,0.0
97398,1089.7899999999995,0.0
97399,1089.7899999999995,0.0
97400,1089.7899999999995,0.0
97401,1089.7899999999995,0.0
97402,1089.7899999999995,0.0
97403,1089.7899999999995,0.0
97404,1089.7899999999995,0.0
97405,1089.7899999999995,0.0
97406,1089.7899999999995,0.0
97407,1089.7899999999995,0.0
97408,1089.7899999999995,0.0
97409,1089.7899999999995,0.0
97410,1089.7899999999995,0.0
97411,1089.7899999999995,0.0
97412,1089.7899999999995,0.0
97413,1089.7899999999995,0.0
97414,1089.7899999999995,0.0
97415,1089.7899999999995,0.0
97416,1089.7899999999995,0.0
97417,1089.7899999999995,0.0
97418,1089.7899999999995,0.0
97419,1089.7899999999995,0.0
97420,1089.7899999999995,0.0
97421,1089.7899999999995,0.0
97422,1089.7899999999995,0.0
97423,1089.7899999999995,0.0
97424,1089.7899999999995,0.0
97425,1089.7899999999995,0.0
97426,1089.7899999999995,0.0
97427,1089.7899999999995,0.0
97428,1089.7899999999995,0.0
97429,1089.7899999999995,0.0
97430,1089.7899999999995,0.0
97431,1089.7899999999995,0.0
97432,1089.7899999999995,0.0
97433,1089.7899999999995,0.0
97434,1089.7899999999995,0.0
97435,1089.7899999999995,0.0
97436,1089.7899999999995,0.0
97437,1089.7899999999995,0.0
97438,1089.7899999999995,0.0
97439,1089.7899999999995,0.0
97440,1089.7899999999995,0.0
97441,1089.7899999999995,0.0
97442,1089.7899999999995,0.0
97443,1089.7899999999995,0.0
97444,1089.7899999999995,0.0
97445,1089.7899999999995,0.0
97446,1089.7899999999995,0.0
97447,1089.7899999999995,0.0
97448,1089.7899999999995,0.0
97449,1089.7899999999995,0.0
97450,1089.7899999999995,0.0
97451,1089.7899999999995,0.0
97452,1089.7899999999995,0.0
97453,1089.7899999999995,0.0
97454,1089.7899999999995,0.0
97455,1089.7899999999995,0.0
97456,1089.7899999999995,0.0
97457,1089.7899999999995,0.0
97458,1089.7899999999995,0.0
97459,1089.7899999999995,0.0
97460,1089.7899999999995,0.0
97461,1089.7899999999995,0.0
97462,1089.7899999999995,0.0
97463,1089.7899999999995,0.0
97464,1089.7899999999995,0.0
97465,1089.7899999999995,0.0
97466,1089.7899999999995,0.0
97467,1089.7899999999995,0.0
97468,1089.7899999999995,0.0
97469,1089.7899999999995,0.0
97470,1089.7899999999995,0.0
97471,1089.7899999999995,0.0
97472,1089.7899999999995,0.0
97473,1089.7899999999995,0.0
97474,1089.7899999999995,0.0
97475,1089.7899999999995,0.0
97476,1089.7899999999995,0.0
97477,1089.7899999999995,0.0
97478,1089.7899999999995,0.0
97479,1089.7899999999995,0.0
97480,1089.7899999999995,0.0
97481,1089.7899999999995,0.0
97482,1089.7899999999995,0.0
