eval,mean_best_f,std_best_f
77224,290513.5888063278,0.0
77225,290513.5888063278,0.0
77226,290513.5888063278,0.0
77227,290513.5888063278,0.0
77228,290513.5888063278,0.0
77229,290513.5888063278,0.0
77230,290513.5888063278,0.0
77231,290513.5888063278,0.0
77232,290513.5888063278,0.0
77233,290513.5888063278,0.0
77234,290513.5888063278,0.0
77235,290513.5888063278,0.0
77236,290513.5888063278,0.0
77237,290513.5888063278,0.0
77238,290513.5888063278,0.0
77239,290513.5888063278,0.0
77240,290513.5888063278,0.0
77241,290513.5888063278,0.0
77242,290513.5888063278,0.0
77243,290513.5888063278,0.0
77244,290513.5888063278,0.0
77245,290513.5888063278,0.0
77246,290513.5888063278,0.0
77247,290513.5888063278,0.0
77248,290513.5888063278,0.0
77249,290513.5888063278,0.0
77250,290513.5888063278,0.0
77251,290513.5888063278,0.0
77252,290513.5888063278,0.0
77253,290513.5888063278,0.0
77254,290513.5888063278,0.0
77255,290513.5888063278,0.0
77256,290513.5888063278,0.0
77257,290513.5888063278,0.0
77258,290513.5888063278,0.0
77259,290513.5888063278,0.0
77260,290513.5888063278,0.0
77261,290513.5888063278,0.0
77262,290513.5888063278,0.0
77263,290513.5888063278,0.0
77264,290513.5888063278,0.0
77265,290513.5888063278,0.0
77266,290513.5888063278,0.0
77267,290513.5888063278,0.0
77268,290513.5888063278,0.0
77269,290513.5888063278,0.0
77270,290513.5888063278,0.0
77271,290513.5888063278,0.0
77272,290513.5888063278,0.0
77273,290513.5888063278,0.0
77274,290513.5888063278,0.0
77275,290513.5888063278,0.0
77276,290513.5888063278,0.0
77277,290513.5888063278,0.0
77278,290513.5888063278,0.0
77279,290513.5888063278,0.0
77280,290513.5888063278,0.0
77281,290513.5888063278,0.0
77282,290513.5888063278,0.0
77283,290513.5888063278,0.0
77284,290513.5888063278,0.0
77285,290513.5888063278,0.0
77286,290513.5888063278,0.0
77287,290513.5888063278,0.0
77288,290513.5888063278,0.0
77289,290513.5888063278,0.0
77290,290513.5888063278,0.0
77291,290513.5888063278,0.0
77292,290513.5888063278,0.0
77293,290513.5888063278,0.0
77294,290513.5888063278,0.0
77295,290513.5888063278,0.0
77296,290513.5888063278,0.0
77297,290513.5888063278,0.0
77298,290513.5888063278,0.0
77299,290513.5888063278,0.0
77300,290513.5888063278,0.0
77301,290513.5888063278,0.0
77302,290513.5888063278,0.0
77303,290513.5888063278,0.0
77304,290513.5888063278,0.0
77305,290513.5888063278,0.0
77306,290513.5888063278,0.0
77307,290513.5888063278,0.0
77308,290513.5888063278,0.0
77309,290513.5888063278,0.0
77310,290513.5888063278,0.0
77311,290513.5888063278,0.0
77312,290513.5888063278,0.0
77313,290513.5888063278,0.0
77314,290513.5888063278,0.0
77315,290513.5888063278,0.0
77316,290513.5888063278,0.0
77317,290513.5888063278,0.0
77318,290513.5888063278,0.0
77319,290513.5888063278,0.0
77320,290513.5888063278,0.0
77321,290513.5888063278,0.0
77322,290513.5888063278,0.0
77323,290513.5888063278,0.0
77324,290513.5888063278,0.0
77325,290513.5888063278,0.0
77326,290513.5888063278,0.0
77327,290513.5888063278,0.0
77328,290513.5888063278,0.0
77329,290513.5888063278,0.0
77330,290513.5888063278,0.0
77331,290513.5888063278,0.0
77332,290513.5888063278,0.0
77333,290513.5888063278,0.0
77334,290513.5888063278,0.0
77335,290513.5888063278,0.0
77336,290513.5888063278,0.0
77337,290513.5888063278,0.0
77338,290513.5888063278,0.0
77339,290513.5888063278,0.0
77340,290513.5888063278,0.0
77341,290513.5888063278,0.0
77342,290513.5888063278,0.0
77343,290513.5888063278,0.0
77344,290513.5888063278,0.0
77345,290513.5888063278,0.0
77346,290513.5888063278,0.0
77347,290513.5888063278,0.0
77348,290513.5888063278,0.0
77349,290513.5888063278,0.0
77350,290513.5888063278,0.0
77351,290513.5888063278,0.0
77352,290513.5888063278,0.0
77353,290513.5888063278,0.0
77354,290513.5888063278,0.0
77355,290513.5888063278,0.0
77356,290513.5888063278,0.0
77357,290513.5888063278,0.0
77358,290513.5888063278,0.0
77359,290513.5888063278,0.0
77360,290513.5888063278,0.0
77361,290513.5888063278,0.0
77362,290513.5888063278,0.0
77363,290513.5888063278,0.0
77364,290513.5888063278,0.0
77365,290513.5888063278,0.0
77366,290513.5888063278,0.0
77367,290513.5888063278,0.0
77368,290513.5888063278,0.0
77369,290513.5888063278,0.0
77370,290513.5888063278,0.0
77371,290513.5888063278,0.0
77372,290513.5888063278,0.0
77373,290513.5888063278,0.0
77374,290513.5888063278,0.0
77375,290513.5888063278,0.0
77376,290513.5888063278,0.0
77377,290513.5888063278,0.0
77378,290513.5888063278,0.0
77379,290513.5888063278,0.0
77380,290513.5888063278,0.0
77381,290513.5888063278,0.0
77382,290513.5888063278,0.0
77383,290513.5888063278,0.0
77384,290513.5888063278,0.0
77385,290513.5888063278,0.0
77386,290513.5888063278,0.0
77387,290513.5888063278,0.0
77388,290513.5888063278,0.0
77389,290513.5888063278,0.0
77390,290513.5888063278,0.0
77391,290513.5888063278,0.0
77392,290513.5888063278,0.0
77393,290513.5888063278,0.0
77394,290513.5888063278,0.0
77395,290513.5888063278,0.0
77396,290513.5888063278,0.0
77397,290513.5888063278,0.0
77398,290513.5888063278,0.0
77399,290513.5888063278,0.0
77400,290513.5888063278,0.0
77401,290513.5888063278,0.0
77402,290513.5888063278,0.0
77403,290513.5888063278,0.0
77404,290513.5888063278,0.0
77405,290513.5888063278,0.0
77406,290513.5888063278,0.0
77407,290513.5888063278,0.0
77408,290513.5888063278,0.0
77409,290513.5888063278,0.0
77410,290513.5888063278,0.0
77411,290513.5888063278,0.0
77412,290513.5888063278,0.0
77413,290513.5888063278,0.0
77414,290513.5888063278,0.0
77415,290513.5888063278,0.0
77416,290513.5888063278,0.0
77417,290513.5888063278,0.0
77418,290513.5888063278,0.0
77419,290513.5888063278,0.0
77420,290513.5888063278,0.0
77421,290513.5888063278,0.0
77422,290513.5888063278,0.0
77423,290513.5888063278,0.0
77424,290513.5888063278,0.0
77425,290513.5888063278,0.0
77426,290513.5888063278,0.0
77427,290513.5888063278,0.0
77428,290513.5888063278,0.0
77429,290513.5888063278,0.0
77430,290513.5888063278,0.0
77431,290513.5888063278,0.0
77432,290513.5888063278,0.0
77433,290513.5888063278,0.0
77434,290513.5888063278,0.0
77435,290513.5888063278,0.0
77436,290513.5888063278,0.0
77437,290513.5888063278,0.0
77438,290513.5888063278,0.0
77439,290513.5888063278,0.0
77440,290513.5888063278,0.0
77441,290513.5888063278,0.0
77442,290513.5888063278,0.0
77443,290513.5888063278,0.0
77444,290513.5888063278,0.0
77445,290513.5888063278,0.0
77446,290513.5888063278,0.0
77447,290513.5888063278,0.0
77448,290513.5888063278,0.0
77449,290513.5888063278,0.0
77450,290513.5888063278,0.0
77451,290513.5888063278,0.0
77452,290513.5888063278,0.0
77453,290513.5888063278,0.0
77454,290513.5888063278,0.0
77455,290513.5888063278,0.0
77456,290513.5888063278,0.0
77457,290513.5888063278,0.0
77458,290513.5888063278,0.0
77459,290513.5888063278,0.0
77460,290513.5888063278,0.0
77461,290513.5888063278,0.0
77462,290513.5888063278,0.0
77463,290513.5888063278,0.0
77464,290513.5888063278,0.0
77465,290513.5888063278,0.0
77466,290513.5888063278,0.0
77467,290513.5888063278,0.0
77468,290513.5888063278,0.0
77469,290513.5888063278,0.0
77470,290513.5888063278,0.0
77471,290513.5888063278,0.0
77472,290513.5888063278,0.0
77473,290513.5888063278,0.0
77474,290513.5888063278,0.0
77475,290513.5888063278,0.0
77476,290513.5888063278,0.0
77477,290513.5888063278,0.0
77478,290513.5888063278,0.0
77479,290513.5888063278,0.0
77480,290513.5888063278,0.0
77481,290513.5888063278,0.0
77482,290513.5888063278,0.0
77483,290513.5888063278,0.0
77484,290513.5888063278,0.0
77485,290513.5888063278,0.0
77486,290513.5888063278,0.0
77487,290513.5888063278,0.0
77488,290513.5888063278,0.0
77489,290513.5888063278,0.0
77490,290513.5888063278,0.0
77491,290513.5888063278,0.0
77492,290513.5888063278,0.0
77493,290513.5888063278,0.0
77494,290513.5888063278,0.0
77495,290513.5888063278,0.0
77496,290513.5888063278,0.0
77497,290513.5888063278,0.0
77498,290513.5888063278,0.0
77499,290513.5888063278,0.0
77500,290513.5888063278,0.0
77501,290513.5888063278,0.0
77502,290513.5888063278,0.0
77503,290513.5888063278,0.0
77504,290513.5888063278,0.0
77505,290513.5888063278,0.0
77506,290513.5888063278,0.0
77507,290513.5888063278,0.0
77508,290513.5888063278,0.0
77509,290513.5888063278,0.0
77510,290513.5888063278,0.0
77511,290513.5888063278,0.0
77512,290513.5888063278,0.0
77513,290513.5888063278,0.0
77514,290513.5888063278,0.0
77515,290513.5888063278,0.0
77516,290513.5888063278,0.0
77517,290513.5888063278,0.0
77518,290513.5888063278,0.0
77519,290513.5888063278,0.0
77520,290513.5888063278,0.0
77521,290513.5888063278,0.0
77522,290513.5888063278,0.0
77523,290513.5888063278,0.0
77524,290513.5888063278,0.0
77525,290513.5888063278,0.0
77526,290513.5888063278,0.0
77527,290513.5888063278,0.0
77528,290513.5888063278,0.0
77529,290513.5888063278,0.0
77530,290513.5888063278,0.0
77531,290513.5888063278,0.0
77532,290513.5888063278,0.0
77533,290513.5888063278,0.0
77534,290513.5888063278,0.0
77535,290513.5888063278,0.0
77536,290513.5888063278,0.0
77537,290513.5888063278,0.0
77538,290513.5888063278,0.0
77539,290513.5888063278,0.0
77540,290513.5888063278,0.0
77541,290513.5888063278,0.0
77542,290513.5888063278,0.0
77543,290513.5888063278,0.0
77544,290513.5888063278,0.0
77545,290513.5888063278,0.0
77546,290513.5888063278,0.0
77547,290513.5888063278,0.0
77548,290513.5888063278,0.0
77549,290513.5888063278,0.0
77550,290513.5888063278,0.0
77551,290513.5888063278,0.0
77552,290513.5888063278,0.0
77553,290513.5888063278,0.0
77554,290513.5888063278,0.0
77555,290513.5888063278,0.0
77556,290513.5888063278,0.0
77557,290513.5888063278,0.0
77558,290513.5888063278,0.0
77559,290513.5888063278,0.0
77560,290513.5888063278,0.0
77561,290513.5888063278,0.0
77562,290513.5888063278,0.0
77563,290513.5888063278,0.0
77564,290513.5888063278,0.0
77565,290513.5888063278,0.0
77566,290513.5888063278,0.0
77567,290513.5888063278,0.0
77568,290513.5888063278,0.0
77569,290513.5888063278,0.0
77570,290513.5888063278,0.0
77571,290513.5888063278,0.0
77572,290513.5888063278,0.0
77573,290513.5888063278,0.0
77574,290513.5888063278,0.0
77575,290513.5888063278,0.0
77576,290513.5888063278,0.0
77577,290513.5888063278,0.0
77578,290513.5888063278,0.0
77579,290513.5888063278,0.0
77580,290513.5888063278,0.0
77581,290513.5888063278,0.0
77582,290513.5888063278,0.0
77583,290513.5888063278,0.0
77584,290513.5888063278,0.0
77585,290513.5888063278,0.0
77586,290513.5888063278,0.0
77587,290513.5888063278,0.0
77588,290513.5888063278,0.0
77589,290513.5888063278,0.0
77590,290513.5888063278,0.0
77591,290513.5888063278,0.0
77592,290513.5888063278,0.0
77593,290513.5888063278,0.0
77594,290513.5888063278,0.0
77595,290513.5888063278,0.0
77596,290513.5888063278,0.0
77597,290513.5888063278,0.0
77598,290513.5888063278,0.0
77599,290513.5888063278,0.0
77600,290513.5888063278,0.0
77601,290513.5888063278,0.0
77602,290513.5888063278,0.0
77603,290513.5888063278,0.0
77604,290513.5888063278,0.0
77605,290513.5888063278,0.0
77606,290513.5888063278,0.0
77607,290513.5888063278,0.0
77608,290513.5888063278,0.0
77609,290513.5888063278,0.0
77610,290513.5888063278,0.0
77611,290513.5888063278,0.0
77612,290513.5888063278,0.0
77613,290513.5888063278,0.0
77614,290513.5888063278,0.0
77615,290513.5888063278,0.0
77616,290513.5888063278,0.0
77617,290513.5888063278,0.0
77618,290513.5888063278,0.0
77619,290513.5888063278,0.0
77620,290513.5888063278,0.0
77621,290513.5888063278,0.0
77622,290513.5888063278,0.0
77623,290513.5888063278,0.0
77624,290513.5888063278,0.0
77625,290513.5888063278,0.0
77626,290513.5888063278,0.0
77627,290513.5888063278,0.0
77628,290513.5888063278,0.0
77629,290513.5888063278,0.0
77630,290513.5888063278,0.0
77631,290513.5888063278,0.0
77632,290513.5888063278,0.0
77633,290737.007265861,0.0
77634,290737.007265861,0.0
77635,290737.007265861,0.0
77636,290737.007265861,0.0
77637,290737.007265861,0.0
77638,290737.007265861,0.0
77639,290737.007265861,0.0
77640,290737.007265861,0.0
77641,290737.007265861,0.0
77642,290737.007265861,0.0
77643,290737.007265861,0.0
77644,290737.007265861,0.0
77645,290737.007265861,0.0
77646,290737.007265861,0.0
77647,290737.007265861,0.0
77648,290737.007265861,0.0
77649,290737.007265861,0.0
77650,290737.007265861,0.0
77651,290737.007265861,0.0
77652,290737.007265861,0.0
77653,290737.007265861,0.0
77654,290737.007265861,0.0
77655,290737.007265861,0.0
77656,290737.007265861,0.0
77657,290737.007265861,0.0
77658,290737.007265861,0.0
77659,290737.007265861,0.0
77660,290737.007265861,0.0
77661,290737.007265861,0.0
77662,290737.007265861,0.0
77663,290737.007265861,0.0
77664,290737.007265861,0.0
77665,290737.007265861,0.0
77666,290737.007265861,0.0
77667,290737.007265861,0.0
77668,290737.007265861,0.0
77669,290737.007265861,0.0
77670,290737.007265861,0.0
77671,290737.007265861,0.0
77672,290737.007265861,0.0
77673,290737.007265861,0.0
77674,290737.007265861,0.0
77675,290737.007265861,0.0
77676,290737.007265861,0.0
77677,290737.007265861,0.0
77678,290737.007265861,0.0
77679,290737.007265861,0.0
77680,290737.007265861,0.0
77681,290737.007265861,0.0
77682,290737.007265861,0.0
77683,290737.007265861,0.0
77684,290737.007265861,0.0
77685,290737.007265861,0.0
77686,290737.007265861,0.0
77687,290737.007265861,0.0
77688,290737.007265861,0.0
77689,290737.007265861,0.0
77690,290737.007265861,0.0
77691,290737.007265861,0.0
77692,290737.007265861,0.0
77693,290737.007265861,0.0
77694,290737.007265861,0.0
77695,290737.007265861,0.0
77696,290737.007265861,0.0
77697,290737.007265861,0.0
77698,290737.007265861,0.0
77699,290737.007265861,0.0
77700,290737.007265861,0.0
77701,290737.007265861,0.0
77702,290737.007265861,0.0
77703,290737.007265861,0.0
77704,290737.007265861,0.0
77705,290737.007265861,0.0
77706,290737.007265861,0.0
77707,290737.007265861,0.0
77708,290737.007265861,0.0
77709,290737.007265861,0.0
77710,290737.007265861,0.0
77711,290737.007265861,0.0
77712,290737.007265861,0.0
77713,290737.007265861,0.0
77714,290737.007265861,0.0
77715,290737.007265861,0.0
77716,290737.007265861,0.0
77717,290737.007265861,0.0
77718,290737.007265861,0.0
77719,290737.007265861,0.0
77720,290737.007265861,0.0
77721,290737.007265861,0.0
77722,290737.007265861,0.0
77723,290737.007265861,0.0
77724,290737.007265861,0.0
77725,290737.007265861,0.0
77726,290737.007265861,0.0
77727,290737.007265861,0.0
77728,290737.007265861,0.0
77729,290737.007265861,0.0
77730,290737.007265861,0.0
77731,290737.007265861,0.0
77732,290737.007265861,0.0
77733,290737.007265861,0.0
77734,290737.007265861,0.0
77735,290737.007265861,0.0
77736,290737.007265861,0.0
77737,290737.007265861,0.0
77738,290737.007265861,0.0
77739,290737.007265861,0.0
77740,290737.007265861,0.0
77741,290737.007265861,0.0
77742,290737.007265861,0.0
77743,290737.007265861,0.0
77744,290737.007265861,0.0
77745,290737.007265861,0.0
77746,290737.007265861,0.0
77747,290737.007265861,0.0
77748,290737.007265861,0.0
77749,290737.007265861,0.0
77750,290737.007265861,0.0
77751,290737.007265861,0.0
77752,290737.007265861,0.0
77753,290737.007265861,0.0
77754,290737.007265861,0.0
77755,290737.007265861,0.0
77756,290737.007265861,0.0
77757,290737.007265861,0.0
77758,290737.007265861,0.0
77759,290737.007265861,0.0
77760,290737.007265861,0.0
77761,290737.007265861,0.0
77762,290737.007265861,0.0
77763,290737.007265861,0.0
77764,290737.007265861,0.0
77765,290737.007265861,0.0
77766,290737.007265861,0.0
77767,290737.007265861,0.0
77768,290737.007265861,0.0
77769,290737.007265861,0.0
77770,290737.007265861,0.0
77771,290737.007265861,0.0
77772,290737.007265861,0.0
77773,290737.007265861,0.0
77774,290737.007265861,0.0
77775,290737.007265861,0.0
77776,290737.007265861,0.0
77777,290737.007265861,0.0
77778,290737.007265861,0.0
77779,290737.007265861,0.0
77780,290737.007265861,0.0
77781,290737.007265861,0.0
77782,290737.007265861,0.0
77783,290737.007265861,0.0
77784,290737.007265861,0.0
77785,290737.007265861,0.0
77786,290737.007265861,0.0
77787,290737.007265861,0.0
77788,290737.007265861,0.0
77789,290737.007265861,0.0
77790,290737.007265861,0.0
77791,290737.007265861,0.0
77792,290737.007265861,0.0
77793,290737.007265861,0.0
77794,290737.007265861,0.0
77795,290737.007265861,0.0
77796,290737.007265861,0.0
77797,290737.007265861,0.0
77798,290737.007265861,0.0
77799,290737.007265861,0.0
77800,290737.007265861,0.0
77801,290737.007265861,0.0
77802,290737.007265861,0.0
77803,290737.007265861,0.0
77804,290737.007265861,0.0
77805,290737.007265861,0.0
77806,290737.007265861,0.0
77807,290737.007265861,0.0
77808,290737.007265861,0.0
77809,290737.007265861,0.0
77810,290737.007265861,0.0
77811,290737.007265861,0.0
77812,290737.007265861,0.0
77813,290737.007265861,0.0
77814,290737.007265861,0.0
77815,290737.007265861,0.0
77816,290737.007265861,0.0
77817,290737.007265861,0.0
77818,290737.007265861,0.0
77819,290737.007265861,0.0
77820,290737.007265861,0.0
77821,290737.007265861,0.0
77822,290737.007265861,0.0
77823,290737.007265861,0.0
77824,290737.007265861,0.0
77825,290737.007265861,0.0
77826,290737.007265861,0.0
77827,290737.007265861,0.0
77828,290737.007265861,0.0
77829,290737.007265861,0.0
77830,290737.007265861,0.0
77831,290737.007265861,0.0
77832,290737.007265861,0.0
77833,290737.007265861,0.0
77834,290737.007265861,0.0
77835,290737.007265861,0.0
77836,290737.007265861,0.0
77837,290737.007265861,0.0
77838,290737.007265861,0.0
77839,290737.007265861,0.0
77840,290737.007265861,0.0
77841,290737.007265861,0.0
77842,290737.007265861,0.0
77843,290737.007265861,0.0
77844,290737.007265861,0.0
77845,290737.007265861,0.0
77846,290737.007265861,0.0
77847,290737.007265861,0.0
77848,290737.007265861,0.0
77849,290737.007265861,0.0
77850,290737.007265861,0.0
77851,290737.007265861,0.0
77852,290737.007265861,0.0
77853,290737.007265861,0.0
77854,290737.007265861,0.0
77855,290737.007265861,0.0
77856,290737.007265861,0.0
77857,290737.007265861,0.0
77858,290737.007265861,0.0
77859,290737.007265861,0.0
77860,290737.007265861,0.0
77861,290737.007265861,0.0
77862,290737.007265861,0.0
77863,290737.007265861,0.0
77864,290737.007265861,0.0
77865,290737.007265861,0.0
77866,290737.007265861,0.0
77867,290737.007265861,0.0
77868,290737.007265861,0.0
77869,290737.007265861,0.0
77870,290737.007265861,0.0
77871,290737.007265861,0.0
77872,290737.007265861,0.0
77873,290737.007265861,0.0
77874,290737.007265861,0.0
77875,290737.007265861,0.0
77876,290737.007265861,0.0
77877,290737.007265861,0.0
77878,290737.007265861,0.0
77879,290737.007265861,0.0
77880,290737.007265861,0.0
77881,290737.007265861,0.0
77882,290737.007265861,0.0
77883,290737.007265861,0.0
77884,290737.007265861,0.0
77885,290737.007265861,0.0
77886,290737.007265861,0.0
77887,290737.007265861,0.0
77888,290737.007265861,0.0
77889,290737.007265861,0.0
77890,290737.007265861,0.0
77891,290737.007265861,0.0
77892,290737.007265861,0.0
77893,290737.007265861,0.0
77894,290737.007265861,0.0
77895,290737.007265861,0.0
77896,290737.007265861,0.0
77897,290737.007265861,0.0
77898,290737.007265861,0.0
77899,290737.007265861,0.0
77900,290737.007265861,0.0
77901,290737.007265861,0.0
77902,290737.007265861,0.0
77903,290737.007265861,0.0
77904,290737.007265861,0.0
77905,290737.007265861,0.0
77906,290737.007265861,0.0
77907,290737.007265861,0.0
77908,290737.007265861,0.0
77909,290737.007265861,0.0
77910,290737.007265861,0.0
77911,290737.007265861,0.0
77912,290737.007265861,0.0
77913,290737.007265861,0.0
77914,290737.007265861,0.0
77915,290737.007265861,0.0
77916,290737.007265861,0.0
77917,290737.007265861,0.0
77918,290737.007265861,0.0
77919,290737.007265861,0.0
77920,290737.007265861,0.0
77921,290737.007265861,0.0
77922,290737.007265861,0.0
77923,290737.007265861,0.0
77924,290737.007265861,0.0
77925,290737.007265861,0.0
77926,290737.007265861,0.0
77927,290737.007265861,0.0
77928,290737.007265861,0.0
77929,290737.007265861,0.0
77930,290737.007265861,0.0
77931,290737.007265861,0.0
77932,290737.007265861,0.0
77933,290737.007265861,0.0
77934,290737.007265861,0.0
77935,290737.007265861,0.0
77936,290737.007265861,0.0
77937,290737.007265861,0.0
77938,290737.007265861,0.0
77939,290737.007265861,0.0
77940,290737.007265861,0.0
77941,290737.007265861,0.0
77942,290737.007265861,0.0
77943,290737.007265861,0.0
77944,290737.007265861,0.0
77945,290737.007265861,0.0
77946,290737.007265861,0.0
77947,290737.007265861,0.0
77948,290737.007265861,0.0
77949,290737.007265861,0.0
77950,290737.007265861,0.0
77951,290737.007265861,0.0
77952,290737.007265861,0.0
77953,290737.007265861,0.0
77954,290737.007265861,0.0
77955,290737.007265861,0.0
77956,290737.007265861,0.0
77957,290737.007265861,0.0
77958,290737.007265861,0.0
77959,290737.007265861,0.0
77960,290737.007265861,0.0
77961,290737.007265861,0.0
77962,290737.007265861,0.0
77963,290737.007265861,0.0
77964,290737.007265861,0.0
77965,290737.007265861,0.0
77966,290737.007265861,0.0
77967,290737.007265861,0.0
77968,290737.007265861,0.0
77969,290737.007265861,0.0
77970,290737.007265861,0.0
77971,290737.007265861,0.0
77972,290737.007265861,0.0
77973,290737.007265861,0.0
77974,290737.007265861,0.0
77975,290737.007265861,0.0
77976,290737.007265861,0.0
77977,290737.007265861,0.0
77978,290737.007265861,0.0
77979,290737.007265861,0.0
77980,290737.007265861,0.0
77981,290737.007265861,0.0
77982,290737.007265861,0.0
77983,290737.007265861,0.0
77984,290737.007265861,0.0
77985,290737.007265861,0.0
77986,290737.007265861,0.0
77987,290737.007265861,0.0
77988,290737.007265861,0.0
77989,290737.007265861,0.0
77990,290737.007265861,0.0
77991,290737.007265861,0.0
77992,290737.007265861,0.0
77993,290737.007265861,0.0
77994,290737.007265861,0.0
77995,290737.007265861,0.0
77996,290737.007265861,0.0
77997,290737.007265861,0.0
77998,290737.007265861,0.0
77999,290737.007265861,0.0
78000,290737.007265861,0.0
78001,290737.007265861,0.0
78002,290737.007265861,0.0
78003,290737.007265861,0.0
78004,290737.007265861,0.0
78005,290737.007265861,0.0
78006,290737.007265861,0.0
78007,290737.007265861,0.0
78008,290737.007265861,0.0
78009,290737.007265861,0.0
78010,290737.007265861,0.0
78011,290737.007265861,0.0
78012,290737.007265861,0.0
78013,290737.007265861,0.0
78014,290737.007265861,0.0
78015,290737.007265861,0.0
78016,290737.007265861,0.0
78017,290737.007265861,0.0
78018,290737.007265861,0.0
78019,290737.007265861,0.0
78020,290737.007265861,0.0
78021,290737.007265861,0.0
78022,290737.007265861,0.0
78023,290737.007265861,0.0
78024,290737.007265861,0.0
78025,290737.007265861,0.0
78026,290737.007265861,0.0
78027,290737.007265861,0.0
78028,290737.007265861,0.0
78029,290737.007265861,0.0
78030,290737.007265861,0.0
78031,290737.007265861,0.0
78032,290737.007265861,0.0
78033,290737.007265861,0.0
78034,290737.007265861,0.0
78035,290737.007265861,0.0
78036,290737.007265861,0.0
78037,290737.007265861,0.0
78038,290737.007265861,0.0
78039,290737.007265861,0.0
78040,290737.007265861,0.0
78041,290737.007265861,0.0
78042,290737.007265861,0.0
78043,290737.007265861,0.0
78044,290737.007265861,0.0
78045,290737.007265861,0.0
78046,290737.007265861,0.0
78047,290737.007265861,0.0
78048,290737.007265861,0.0
78049,290737.007265861,0.0
78050,290737.007265861,0.0
78051,290737.007265861,0.0
78052,290737.007265861,0.0
78053,290737.007265861,0.0
78054,290737.007265861,0.0
78055,290737.007265861,0.0
78056,290737.007265861,0.0
78057,290737.007265861,0.0
78058,290737.007265861,0.0
78059,290737.007265861,0.0
78060,290737.007265861,0.0
78061,290737.007265861,0.0
78062,290737.007265861,0.0
78063,290737.007265861,0.0
78064,290737.007265861,0.0
78065,290737.007265861,0.0
78066,290737.007265861,0.0
78067,290737.007265861,0.0
78068,290737.007265861,0.0
78069,290737.007265861,0.0
78070,290737.007265861,0.0
78071,290737.007265861,0.0
78072,290737.007265861,0.0
78073,290737.007265861,0.0
78074,290737.007265861,0.0
78075,290737.007265861,0.0
78076,290737.007265861,0.0
78077,290737.007265861,0.0
78078,290737.007265861,0.0
78079,290737.007265861,0.0
78080,290737.007265861,0.0
78081,290737.007265861,0.0
78082,290737.007265861,0.0
78083,290737.007265861,0.0
78084,290737.007265861,0.0
78085,290737.007265861,0.0
78086,290737.007265861,0.0
78087,290737.007265861,0.0
78088,290737.007265861,0.0
78089,290737.007265861,0.0
78090,290737.007265861,0.0
78091,290737.007265861,0.0
78092,290737.007265861,0.0
78093,290737.007265861,0.0
78094,290737.007265861,0.0
78095,290737.007265861,0.0
78096,290737.007265861,0.0
78097,290737.007265861,0.0
78098,290737.007265861,0.0
78099,290737.007265861,0.0
78100,290737.007265861,0.0
78101,290737.007265861,0.0
78102,290737.007265861,0.0
78103,290737.007265861,0.0
78104,290737.007265861,0.0
78105,290737.007265861,0.0
78106,290737.007265861,0.0
78107,290737.007265861,0.0
78108,290737.007265861,0.0
78109,290737.007265861,0.0
78110,290737.007265861,0.0
78111,290737.007265861,0.0
78112,290737.007265861,0.0
78113,290737.007265861,0.0
78114,290737.007265861,0.0
78115,290737.007265861,0.0
78116,290737.007265861,0.0
78117,290737.007265861,0.0
78118,290737.007265861,0.0
78119,290737.007265861,0.0
78120,290737.007265861,0.0
78121,290737.007265861,0.0
78122,290737.007265861,0.0
78123,290737.007265861,0.0
78124,291656.6750065645,0.0
78125,291656.6750065645,0.0
78126,291656.6750065645,0.0
78127,291656.6750065645,0.0
78128,291656.6750065645,0.0
78129,291656.6750065645,0.0
78130,291656.6750065645,0.0
78131,291656.6750065645,0.0
78132,291656.6750065645,0.0
78133,291656.6750065645,0.0
78134,291656.6750065645,0.0
78135,291656.6750065645,0.0
78136,291656.6750065645,0.0
78137,291656.6750065645,0.0
78138,291656.6750065645,0.0
78139,291656.6750065645,0.0
78140,291656.6750065645,0.0
78141,291656.6750065645,0.0
78142,291656.6750065645,0.0
78143,291656.6750065645,0.0
78144,291656.6750065645,0.0
78145,291656.6750065645,0.0
78146,291656.6750065645,0.0
78147,291656.6750065645,0.0
78148,291656.6750065645,0.0
78149,291656.6750065645,0.0
78150,291656.6750065645,0.0
78151,291656.6750065645,0.0
78152,291656.6750065645,0.0
78153,291656.6750065645,0.0
78154,291656.6750065645,0.0
78155,291656.6750065645,0.0
78156,291656.6750065645,0.0
78157,291656.6750065645,0.0
78158,291656.6750065645,0.0
78159,291656.6750065645,0.0
78160,291656.6750065645,0.0
78161,291656.6750065645,0.0
78162,291656.6750065645,0.0
78163,291656.6750065645,0.0
78164,291656.6750065645,0.0
78165,291656.6750065645,0.0
78166,291656.6750065645,0.0
78167,291656.6750065645,0.0
78168,291656.6750065645,0.0
78169,291656.6750065645,0.0
78170,291656.6750065645,0.0
78171,291656.6750065645,0.0
78172,291656.6750065645,0.0
78173,291656.6750065645,0.0
78174,291656.6750065645,0.0
78175,291656.6750065645,0.0
78176,291656.6750065645,0.0
78177,291656.6750065645,0.0
78178,291656.6750065645,0.0
78179,291656.6750065645,0.0
78180,291656.6750065645,0.0
78181,291656.6750065645,0.0
78182,291656.6750065645,0.0
78183,291656.6750065645,0.0
78184,291656.6750065645,0.0
78185,291656.6750065645,0.0
78186,291656.6750065645,0.0
78187,291656.6750065645,0.0
78188,291656.6750065645,0.0
