eval,mean_best_f,std_best_f
8286,101035.14797245414,4869.261488910941
8287,101035.14797245414,4869.261488910941
8288,101035.14797245414,4869.261488910941
8289,101035.14797245414,4869.261488910941
8290,101035.14797245414,4869.261488910941
8291,101035.14797245414,4869.261488910941
8292,101035.14797245414,4869.261488910941
8293,101035.14797245414,4869.261488910941
8294,101035.14797245414,4869.261488910941
8295,101056.21165625559,4895.341826465142
8296,101056.21165625559,4895.341826465142
8297,101056.21165625559,4895.341826465142
8298,101056.21165625559,4895.341826465142
8299,101056.21165625559,4895.341826465142
8300,101056.21165625559,4895.341826465142
8301,101078.09201353302,4899.2248944089
8302,101078.09201353302,4899.2248944089
8303,101113.7835608133,4974.288992589976
8304,101116.05674303487,4974.819375261121
8305,101133.55926303315,4967.859945515659
8306,101133.55926303315,4967.859945515659
8307,101179.2955468977,4984.657713271698
8308,101212.12754185653,5018.975343847395
8309,101212.12754185653,5018.975343847395
8310,101212.12754185653,5018.975343847395
8311,101212.12754185653,5018.975343847395
8312,101212.12754185653,5018.975343847395
8313,101243.24048881193,5029.495049575206
8314,101243.24048881193,5029.495049575206
8315,101320.57559102152,5004.467324770057
8316,101320.57559102152,5004.467324770057
8317,101320.57559102152,5004.467324770057
8318,101320.57559102152,5004.467324770057
8319,101320.57559102152,5004.467324770057
8320,101320.57559102152,5004.467324770057
8321,101320.57559102152,5004.467324770057
8322,101320.57559102152,5004.467324770057
8323,101320.57559102152,5004.467324770057
8324,101320.57559102152,5004.467324770057
8325,101320.57559102152,5004.467324770057
8326,101320.57559102152,5004.467324770057
8327,101320.57559102152,5004.467324770057
8328,101331.39034850764,5001.581870129641
8329,101331.39034850764,5001.581870129641
8330,101331.39034850764,5001.581870129641
8331,101340.10144103087,4988.540585257774
8332,101372.35670590152,5017.760912600116
8333,101372.35670590152,5017.760912600116
8334,101396.743959369,5052.225526957899
8335,101396.743959369,5052.225526957899
8336,101396.743959369,5052.225526957899
8337,101451.92797087991,5022.428519063286
8338,101451.92797087991,5022.428519063286
8339,101465.98613667321,5013.79761434339
8340,101491.12593789329,5031.76320124131
8341,101505.29564929496,5029.167130359447
8342,101507.47070828918,5030.453254752059
8343,101550.09968989748,5039.610604726007
8344,101550.09968989748,5039.610604726007
8345,101550.09968989748,5039.610604726007
8346,101550.09968989748,5039.610604726007
8347,101558.74718906768,5038.59498449159
8348,101558.74718906768,5038.59498449159
8349,101558.74718906768,5038.59498449159
8350,101558.74718906768,5038.59498449159
8351,101558.74718906768,5038.59498449159
8352,101558.74718906768,5038.59498449159
8353,101585.12346110077,5047.635852141609
8354,101585.12346110077,5047.635852141609
8355,101589.35461566171,5039.557535973768
8356,101637.42203640516,5063.616218886777
8357,101637.42203640516,5063.616218886777
8358,101637.42203640516,5063.616218886777
8359,101637.42203640516,5063.616218886777
8360,101637.42203640516,5063.616218886777
8361,101637.42203640516,5063.616218886777
8362,101637.42203640516,5063.616218886777
8363,101655.40019329167,5096.642158746412
8364,101655.40019329167,5096.642158746412
8365,101655.40019329167,5096.642158746412
8366,101655.40019329167,5096.642158746412
8367,101659.06313058431,5093.149487536905
8368,101659.06313058431,5093.149487536905
8369,101708.78666524924,5059.925659598237
8370,101708.78666524924,5059.925659598237
8371,101713.90357780766,5061.327838343623
8372,101713.90357780766,5061.327838343623
8373,101726.37548231003,5079.383421564245
8374,101726.37548231003,5079.383421564245
8375,101726.37548231003,5079.383421564245
8376,101749.54870291657,5067.123560237389
8377,101749.54870291657,5067.123560237389
8378,101749.54870291657,5067.123560237389
8379,101749.54870291657,5067.123560237389
8380,101814.97922314117,5163.491022002752
8381,101814.97922314117,5163.491022002752
8382,101825.8691485512,5169.533782625746
8383,101825.8691485512,5169.533782625746
8384,101825.8691485512,5169.533782625746
8385,101825.8691485512,5169.533782625746
8386,101825.8691485512,5169.533782625746
8387,101870.98402171352,5211.910379017601
8388,101870.98402171352,5211.910379017601
8389,101898.40104457982,5213.15311582141
8390,101898.40104457982,5213.15311582141
8391,101898.40104457982,5213.15311582141
8392,101898.40104457982,5213.15311582141
8393,101911.1187295163,5222.25917650284
8394,101911.1187295163,5222.25917650284
8395,101911.1187295163,5222.25917650284
8396,101911.1187295163,5222.25917650284
8397,101911.1187295163,5222.25917650284
8398,101911.1187295163,5222.25917650284
8399,101911.1187295163,5222.25917650284
8400,101911.1187295163,5222.25917650284
8401,101911.1187295163,5222.25917650284
8402,101942.85600605069,5269.5235346239015
8403,101942.85600605069,5269.5235346239015
8404,101942.85600605069,5269.5235346239015
8405,101942.85600605069,5269.5235346239015
8406,101946.92849775411,5261.889619752589
8407,101946.92849775411,5261.889619752589
8408,101946.92849775411,5261.889619752589
8409,101946.92849775411,5261.889619752589
8410,101946.92849775411,5261.889619752589
8411,101946.92849775411,5261.889619752589
8412,101946.92849775411,5261.889619752589
8413,101946.92849775411,5261.889619752589
8414,101946.92849775411,5261.889619752589
8415,101946.92849775411,5261.889619752589
8416,101969.42115758007,5227.147352090003
8417,101969.42115758007,5227.147352090003
8418,101969.42115758007,5227.147352090003
8419,101969.42115758007,5227.147352090003
8420,101969.42115758007,5227.147352090003
8421,101969.42115758007,5227.147352090003
8422,101969.42115758007,5227.147352090003
8423,101969.42115758007,5227.147352090003
8424,101998.10238070927,5236.080186125737
8425,101998.10238070927,5236.080186125737
8426,101998.10238070927,5236.080186125737
8427,101998.10238070927,5236.080186125737
8428,102040.77703271441,5246.351529488653
8429,102040.77703271441,5246.351529488653
8430,102040.77703271441,5246.351529488653
8431,102040.77703271441,5246.351529488653
8432,102056.98869045846,5231.018306394058
8433,102056.98869045846,5231.018306394058
8434,102056.98869045846,5231.018306394058
8435,102056.98869045846,5231.018306394058
8436,102056.98869045846,5231.018306394058
8437,102056.98869045846,5231.018306394058
8438,102056.98869045846,5231.018306394058
8439,102056.98869045846,5231.018306394058
8440,102078.32536777448,5222.045011700127
8441,102078.32536777448,5222.045011700127
8442,102086.23159916299,5213.94057890006
8443,102086.23159916299,5213.94057890006
8444,102086.23159916299,5213.94057890006
8445,102086.23159916299,5213.94057890006
8446,102086.23159916299,5213.94057890006
8447,102086.23159916299,5213.94057890006
8448,102106.1574351409,5225.6208376897575
8449,102106.1574351409,5225.6208376897575
8450,102109.38742170196,5226.854607632725
8451,102109.38742170196,5226.854607632725
8452,102109.38742170196,5226.854607632725
8453,102109.38742170196,5226.854607632725
8454,102109.38742170196,5226.854607632725
8455,102109.38742170196,5226.854607632725
8456,102109.38742170196,5226.854607632725
8457,102119.0319015501,5208.6795316825055
8458,102119.0319015501,5208.6795316825055
8459,102119.0319015501,5208.6795316825055
8460,102119.0319015501,5208.6795316825055
8461,102128.63893254336,5203.2791468989735
8462,102128.63893254336,5203.2791468989735
8463,102151.11369069805,5222.303060428945
8464,102151.11369069805,5222.303060428945
8465,102151.11369069805,5222.303060428945
8466,102192.63177886506,5191.642245556956
8467,102192.63177886506,5191.642245556956
8468,102208.41713013311,5177.590598975652
8469,102208.41713013311,5177.590598975652
8470,102208.41713013311,5177.590598975652
8471,102258.56236183914,5219.75568307547
8472,102258.56236183914,5219.75568307547
8473,102258.56236183914,5219.75568307547
8474,102296.57971640296,5190.376476098559
8475,102300.99056015872,5193.118797763969
8476,102337.34840559801,5127.374063633068
8477,102337.34840559801,5127.374063633068
8478,102337.34840559801,5127.374063633068
8479,102337.34840559801,5127.374063633068
8480,102337.34840559801,5127.374063633068
8481,102337.34840559801,5127.374063633068
8482,102342.25338740741,5123.12659290329
8483,102347.24490211175,5121.136876902882
8484,102347.24490211175,5121.136876902882
8485,102347.24490211175,5121.136876902882
8486,102347.24490211175,5121.136876902882
8487,102347.24490211175,5121.136876902882
8488,102347.24490211175,5121.136876902882
8489,102347.24490211175,5121.136876902882
8490,102393.84744510199,5071.77197396976
8491,102435.76107194275,5065.216541825227
8492,102435.76107194275,5065.216541825227
8493,102435.76107194275,5065.216541825227
8494,102435.76107194275,5065.216541825227
8495,102456.7680264904,5053.8144470772495
8496,102456.7680264904,5053.8144470772495
8497,102456.7680264904,5053.8144470772495
8498,102492.699656152,5079.168546201574
8499,102494.85879934735,5077.130903175502
8500,102494.85879934735,5077.130903175502
8501,102494.85879934735,5077.130903175502
8502,102494.85879934735,5077.130903175502
8503,102494.85879934735,5077.130903175502
8504,102494.85879934735,5077.130903175502
8505,102494.85879934735,5077.130903175502
8506,102494.85879934735,5077.130903175502
8507,102494.85879934735,5077.130903175502
8508,102544.2131641484,5163.212238748505
8509,102544.2131641484,5163.212238748505
8510,102544.2131641484,5163.212238748505
8511,102544.2131641484,5163.212238748505
8512,102544.2131641484,5163.212238748505
8513,102576.43154973803,5220.092804273222
8514,102639.07476485577,5212.219863989794
8515,102639.07476485577,5212.219863989794
8516,102639.07476485577,5212.219863989794
8517,102646.33476207874,5205.529338999633
8518,102658.72002069691,5207.005349403123
8519,102658.72002069691,5207.005349403123
8520,102658.72002069691,5207.005349403123
8521,102660.39379449129,5206.277537543591
8522,102660.39379449129,5206.277537543591
8523,102688.52297356102,5224.314417220746
8524,102688.52297356102,5224.314417220746
8525,102729.20085149561,5234.571079244396
8526,102729.20085149561,5234.571079244396
8527,102729.20085149561,5234.571079244396
8528,102736.72411463852,5235.043825305966
8529,102821.13215604852,5383.166868577785
8530,102822.36385546949,5383.1008464773
8531,102851.19129819298,5412.056957799758
8532,102851.19129819298,5412.056957799758
8533,102877.72976436715,5436.073118994113
8534,102877.72976436715,5436.073118994113
8535,102880.33140008518,5433.576333996168
8536,102925.16322693857,5468.449210667801
8537,102925.16322693857,5468.449210667801
8538,102926.10710148982,5468.621967253065
8539,102926.10710148982,5468.621967253065
8540,102926.10710148982,5468.621967253065
8541,102926.10710148982,5468.621967253065
8542,102926.10710148982,5468.621967253065
8543,102926.10710148982,5468.621967253065
8544,102940.24907341691,5497.661304543551
8545,102940.24907341691,5497.661304543551
8546,102940.24907341691,5497.661304543551
8547,102975.41115911525,5463.370429489527
8548,103005.8699290407,5416.6346284694955
8549,103020.36034413459,5409.187816258119
8550,103020.36034413459,5409.187816258119
8551,103029.5749921221,5402.2278530359645
8552,103029.5749921221,5402.2278530359645
8553,103029.5749921221,5402.2278530359645
8554,103029.5749921221,5402.2278530359645
8555,103083.91914857666,5523.532983185713
8556,103083.91914857666,5523.532983185713
8557,103083.91914857666,5523.532983185713
8558,103083.91914857666,5523.532983185713
8559,103103.36968827802,5526.580009316545
8560,103103.36968827802,5526.580009316545
8561,103103.36968827802,5526.580009316545
8562,103103.36968827802,5526.580009316545
8563,103113.91530938045,5526.582792003423
8564,103113.91530938045,5526.582792003423
8565,103113.91530938045,5526.582792003423
8566,103113.91530938045,5526.582792003423
8567,103150.20551075035,5526.403356205603
8568,103150.20551075035,5526.403356205603
8569,103150.20551075035,5526.403356205603
8570,103150.20551075035,5526.403356205603
8571,103150.20551075035,5526.403356205603
8572,103150.20551075035,5526.403356205603
8573,103179.16422246017,5515.822285797558
8574,103179.16422246017,5515.822285797558
8575,103190.77775008055,5518.163671215152
8576,103190.77775008055,5518.163671215152
8577,103247.3093558425,5464.29535028215
8578,103249.17871788889,5464.725702144804
8579,103249.17871788889,5464.725702144804
8580,103249.17871788889,5464.725702144804
8581,103249.17871788889,5464.725702144804
8582,103249.17871788889,5464.725702144804
8583,103249.17871788889,5464.725702144804
8584,103249.17871788889,5464.725702144804
8585,103249.17871788889,5464.725702144804
8586,103249.17871788889,5464.725702144804
8587,103249.17871788889,5464.725702144804
8588,103249.17871788889,5464.725702144804
8589,103323.17222580026,5537.194495046985
8590,103327.19024672419,5541.922247569012
8591,103327.19024672419,5541.922247569012
8592,103327.19024672419,5541.922247569012
8593,103385.81341735629,5601.315806061323
8594,103385.81341735629,5601.315806061323
8595,103385.81341735629,5601.315806061323
8596,103409.49898439292,5595.217248901817
8597,103409.49898439292,5595.217248901817
8598,103409.49898439292,5595.217248901817
8599,103409.49898439292,5595.217248901817
8600,103409.49898439292,5595.217248901817
8601,103409.49898439292,5595.217248901817
8602,103409.49898439292,5595.217248901817
8603,103409.49898439292,5595.217248901817
8604,103429.87199465794,5598.2043562342105
8605,103429.87199465794,5598.2043562342105
8606,103429.87199465794,5598.2043562342105
8607,103429.87199465794,5598.2043562342105
8608,103435.70695517652,5591.689052616937
8609,103435.70695517652,5591.689052616937
8610,103435.70695517652,5591.689052616937
8611,103457.49911492103,5591.866724841359
8612,103457.49911492103,5591.866724841359
8613,103457.49911492103,5591.866724841359
8614,103457.49911492103,5591.866724841359
8615,103479.64297695574,5581.226091448744
8616,103479.64297695574,5581.226091448744
8617,103499.85565836747,5566.111012708348
8618,103499.85565836747,5566.111012708348
8619,103499.85565836747,5566.111012708348
8620,103499.85565836747,5566.111012708348
8621,103499.85565836747,5566.111012708348
8622,103499.85565836747,5566.111012708348
8623,103499.85565836747,5566.111012708348
8624,103499.85565836747,5566.111012708348
8625,103514.8517816853,5591.014575777324
8626,103514.8517816853,5591.014575777324
8627,103514.8517816853,5591.014575777324
8628,103514.8517816853,5591.014575777324
8629,103514.8517816853,5591.014575777324
8630,103514.8517816853,5591.014575777324
8631,103515.07457111575,5590.9195226402035
8632,103515.07457111575,5590.9195226402035
8633,103625.88387007389,5698.967176184565
8634,103625.88387007389,5698.967176184565
8635,103640.06163856815,5699.427806910259
8636,103640.06163856815,5699.427806910259
8637,103640.06163856815,5699.427806910259
8638,103652.09434108277,5685.53792857213
8639,103652.09434108277,5685.53792857213
8640,103657.44362820173,5691.489471269121
8641,103657.44362820173,5691.489471269121
8642,103657.44362820173,5691.489471269121
8643,103667.925877241,5707.467946177731
8644,103722.56063302603,5672.6712049843445
8645,103722.56063302603,5672.6712049843445
8646,103722.56063302603,5672.6712049843445
8647,103722.56063302603,5672.6712049843445
8648,103722.56063302603,5672.6712049843445
8649,103722.56063302603,5672.6712049843445
8650,103722.56063302603,5672.6712049843445
8651,103733.28717424064,5663.725146558038
8652,103733.28717424064,5663.725146558038
8653,103776.92452781602,5640.6386050435885
8654,103776.92452781602,5640.6386050435885
8655,103776.92452781602,5640.6386050435885
8656,103776.92452781602,5640.6386050435885
8657,103776.92452781602,5640.6386050435885
8658,103776.92452781602,5640.6386050435885
8659,103776.92452781602,5640.6386050435885
8660,103776.92452781602,5640.6386050435885
8661,103776.92452781602,5640.6386050435885
8662,103835.39528361337,5620.03853906529
8663,103835.39528361337,5620.03853906529
8664,103867.09598541397,5591.463183792103
8665,103890.77882754292,5549.038543123315
8666,103890.77882754292,5549.038543123315
8667,103890.77882754292,5549.038543123315
8668,103930.77458804748,5534.067383908309
8669,103930.77458804748,5534.067383908309
8670,103930.77458804748,5534.067383908309
8671,103930.77458804748,5534.067383908309
8672,103930.77458804748,5534.067383908309
8673,103931.85974663627,5535.271760693478
8674,103946.16217017097,5534.093884256995
8675,103946.16217017097,5534.093884256995
8676,103973.5723834626,5509.742593867817
8677,103973.5723834626,5509.742593867817
8678,103973.5723834626,5509.742593867817
8679,103973.5723834626,5509.742593867817
8680,103973.5723834626,5509.742593867817
8681,104003.71035035806,5475.513415696803
8682,104003.71035035806,5475.513415696803
8683,104003.71035035806,5475.513415696803
8684,104003.71035035806,5475.513415696803
8685,104037.38425758388,5514.632114605479
8686,104037.38425758388,5514.632114605479
8687,104055.30460766687,5549.077292956311
8688,104055.30460766687,5549.077292956311
8689,104093.93298741725,5555.836445358793
8690,104093.93298741725,5555.836445358793
8691,104093.93298741725,5555.836445358793
8692,104093.93298741725,5555.836445358793
8693,104093.93298741725,5555.836445358793
8694,104093.93298741725,5555.836445358793
8695,104093.93298741725,5555.836445358793
8696,104093.93298741725,5555.836445358793
8697,104093.93298741725,5555.836445358793
8698,104093.93298741725,5555.836445358793
8699,104093.93298741725,5555.836445358793
8700,104106.14011203358,5543.939879663317
8701,104106.14011203358,5543.939879663317
8702,104106.14011203358,5543.939879663317
8703,104106.14011203358,5543.939879663317
8704,104106.14011203358,5543.939879663317
8705,104106.14011203358,5543.939879663317
8706,104106.14011203358,5543.939879663317
8707,104106.14011203358,5543.939879663317
8708,104106.14011203358,5543.939879663317
8709,104106.14011203358,5543.939879663317
8710,104106.14011203358,5543.939879663317
8711,104124.25224109297,5537.04105431375
8712,104124.25224109297,5537.04105431375
8713,104124.25224109297,5537.04105431375
8714,104135.95177022606,5538.273527435161
8715,104135.95177022606,5538.273527435161
8716,104163.72605755714,5582.695019902949
8717,104163.72605755714,5582.695019902949
8718,104163.72605755714,5582.695019902949
8719,104163.72605755714,5582.695019902949
8720,104163.72605755714,5582.695019902949
8721,104163.72605755714,5582.695019902949
8722,104189.79355045498,5627.27219375995
8723,104189.79355045498,5627.27219375995
8724,104214.56514544002,5595.064555628736
8725,104214.56514544002,5595.064555628736
8726,104214.56514544002,5595.064555628736
8727,104214.56514544002,5595.064555628736
8728,104214.56514544002,5595.064555628736
8729,104251.61212990484,5593.110743358474
8730,104251.61212990484,5593.110743358474
8731,104251.61212990484,5593.110743358474
8732,104251.61212990484,5593.110743358474
8733,104251.61212990484,5593.110743358474
8734,104251.61212990484,5593.110743358474
8735,104251.61212990484,5593.110743358474
8736,104254.59009076508,5590.598214818905
8737,104265.05402276809,5589.84316248192
8738,104294.60520782649,5593.428460470119
8739,104294.60520782649,5593.428460470119
8740,104294.60520782649,5593.428460470119
8741,104294.60520782649,5593.428460470119
8742,104294.60520782649,5593.428460470119
8743,104294.60520782649,5593.428460470119
8744,104294.60520782649,5593.428460470119
8745,104294.60520782649,5593.428460470119
8746,104294.60520782649,5593.428460470119
8747,104294.60520782649,5593.428460470119
8748,104345.15004442455,5551.137141557793
8749,104345.15004442455,5551.137141557793
8750,104345.15004442455,5551.137141557793
8751,104345.15004442455,5551.137141557793
8752,104345.15004442455,5551.137141557793
8753,104345.15004442455,5551.137141557793
8754,104369.03248314111,5535.622780154481
8755,104369.03248314111,5535.622780154481
8756,104369.03248314111,5535.622780154481
8757,104369.03248314111,5535.622780154481
8758,104369.03248314111,5535.622780154481
8759,104369.03248314111,5535.622780154481
8760,104369.03248314111,5535.622780154481
8761,104379.37224493483,5534.846823245001
8762,104405.07515735914,5534.943718165414
8763,104405.07515735914,5534.943718165414
8764,104405.07515735914,5534.943718165414
8765,104405.07515735914,5534.943718165414
8766,104413.346555094,5531.291929726923
8767,104413.346555094,5531.291929726923
8768,104413.346555094,5531.291929726923
8769,104413.346555094,5531.291929726923
8770,104413.346555094,5531.291929726923
8771,104413.346555094,5531.291929726923
8772,104413.346555094,5531.291929726923
8773,104413.346555094,5531.291929726923
8774,104413.346555094,5531.291929726923
8775,104465.24562217185,5549.852523422766
8776,104471.17604813362,5544.392211933511
8777,104471.17604813362,5544.392211933511
8778,104490.07634450823,5537.245622472614
8779,104490.07634450823,5537.245622472614
8780,104499.51427849296,5531.654902651463
8781,104499.51427849296,5531.654902651463
8782,104499.51427849296,5531.654902651463
8783,104531.17233034682,5558.73175894669
8784,104534.21651241086,5565.057624299826
8785,104534.21651241086,5565.057624299826
8786,104534.21651241086,5565.057624299826
8787,104534.21651241086,5565.057624299826
8788,104534.21651241086,5565.057624299826
8789,104534.21651241086,5565.057624299826
8790,104534.21651241086,5565.057624299826
8791,104558.33206574089,5608.143878211284
8792,104558.33206574089,5608.143878211284
8793,104558.33206574089,5608.143878211284
8794,104558.33206574089,5608.143878211284
8795,104558.33206574089,5608.143878211284
8796,104558.33206574089,5608.143878211284
8797,104558.33206574089,5608.143878211284
8798,104558.33206574089,5608.143878211284
8799,104563.78598394658,5606.392722826705
8800,104563.78598394658,5606.392722826705
8801,104563.78598394658,5606.392722826705
8802,104563.78598394658,5606.392722826705
8803,104563.78598394658,5606.392722826705
8804,104563.78598394658,5606.392722826705
8805,104563.78598394658,5606.392722826705
8806,104563.78598394658,5606.392722826705
8807,104573.0031100971,5601.351334293106
8808,104573.0031100971,5601.351334293106
8809,104599.76200350212,5628.068501159455
8810,104599.76200350212,5628.068501159455
8811,104599.76200350212,5628.068501159455
8812,104599.76200350212,5628.068501159455
8813,104599.76200350212,5628.068501159455
8814,104599.76200350212,5628.068501159455
8815,104599.76200350212,5628.068501159455
8816,104604.5818140777,5628.706794658464
8817,104604.5818140777,5628.706794658464
8818,104604.5818140777,5628.706794658464
8819,104604.5818140777,5628.706794658464
8820,104604.5818140777,5628.706794658464
8821,104604.5818140777,5628.706794658464
8822,104604.5818140777,5628.706794658464
8823,104604.5818140777,5628.706794658464
8824,104604.5818140777,5628.706794658464
8825,104604.5818140777,5628.706794658464
8826,104645.13933747992,5706.731644711825
8827,104651.19866139664,5700.97508624366
8828,104651.19866139664,5700.97508624366
8829,104651.19866139664,5700.97508624366
8830,104651.19866139664,5700.97508624366
8831,104651.19866139664,5700.97508624366
8832,104651.19866139664,5700.97508624366
8833,104651.19866139664,5700.97508624366
8834,104651.19866139664,5700.97508624366
8835,104651.19866139664,5700.97508624366
8836,104681.87514241094,5686.832975814625
8837,104681.87514241094,5686.832975814625
8838,104684.79771896907,5684.854580889732
8839,104684.79771896907,5684.854580889732
8840,104684.79771896907,5684.854580889732
8841,104691.94455353855,5696.004904593996
8842,104691.94455353855,5696.004904593996
8843,104691.94455353855,5696.004904593996
8844,104702.55124715134,5707.855561548361
8845,104732.19471880943,5710.676608665679
8846,104732.19471880943,5710.676608665679
8847,104759.51478608171,5703.5774770265425
8848,104759.51478608171,5703.5774770265425
8849,104759.51478608171,5703.5774770265425
8850,104759.51478608171,5703.5774770265425
8851,104759.51478608171,5703.5774770265425
8852,104759.51478608171,5703.5774770265425
8853,104787.1661646031,5758.471380663334
8854,104787.1661646031,5758.471380663334
8855,104787.1661646031,5758.471380663334
8856,104787.1661646031,5758.471380663334
8857,104787.1661646031,5758.471380663334
8858,104787.1661646031,5758.471380663334
8859,104787.1661646031,5758.471380663334
8860,104794.20402386821,5749.770887532873
8861,104794.20402386821,5749.770887532873
8862,104809.56591744292,5777.902603697213
8863,104857.1635699842,5780.108596193292
8864,104857.1635699842,5780.108596193292
8865,104857.1635699842,5780.108596193292
8866,104857.1635699842,5780.108596193292
8867,104868.27509117867,5781.49840598074
8868,104868.27509117867,5781.49840598074
8869,104868.27509117867,5781.49840598074
8870,104868.27509117867,5781.49840598074
8871,104868.27509117867,5781.49840598074
8872,104868.27509117867,5781.49840598074
8873,104901.44000308732,5770.3844393179215
8874,104901.44000308732,5770.3844393179215
8875,104901.44000308732,5770.3844393179215
8876,104926.24702332591,5748.977417393822
8877,104926.24702332591,5748.977417393822
8878,104926.24702332591,5748.977417393822
8879,104926.24702332591,5748.977417393822
8880,104926.24702332591,5748.977417393822
8881,104926.24702332591,5748.977417393822
8882,104926.24702332591,5748.977417393822
8883,104926.24702332591,5748.977417393822
8884,104926.24702332591,5748.977417393822
8885,104926.24702332591,5748.977417393822
8886,104926.24702332591,5748.977417393822
8887,104926.24702332591,5748.977417393822
8888,104933.5051564107,5750.108649656126
8889,104933.5051564107,5750.108649656126
8890,104933.5051564107,5750.108649656126
8891,104933.5051564107,5750.108649656126
8892,104933.5051564107,5750.108649656126
8893,104933.5051564107,5750.108649656126
8894,104933.5051564107,5750.108649656126
8895,104933.5051564107,5750.108649656126
8896,104933.5051564107,5750.108649656126
8897,104935.73080754063,5750.510547482179
8898,104935.73080754063,5750.510547482179
8899,104935.73080754063,5750.510547482179
8900,104935.73080754063,5750.510547482179
8901,104935.73080754063,5750.510547482179
8902,104935.73080754063,5750.510547482179
8903,104935.73080754063,5750.510547482179
8904,104935.73080754063,5750.510547482179
8905,104935.73080754063,5750.510547482179
8906,104945.28061097035,5741.404334683813
8907,104945.28061097035,5741.404334683813
8908,104945.28061097035,5741.404334683813
8909,104945.28061097035,5741.404334683813
8910,104969.97362663229,5713.856470092047
8911,104981.09250251032,5703.401728027328
8912,104981.09250251032,5703.401728027328
8913,104981.09250251032,5703.401728027328
8914,104981.09250251032,5703.401728027328
8915,104981.09250251032,5703.401728027328
8916,104981.09250251032,5703.401728027328
8917,104990.26210362294,5704.865489440196
8918,104990.26210362294,5704.865489440196
8919,104990.26210362294,5704.865489440196
8920,105013.69142066214,5710.475949304003
8921,105013.69142066214,5710.475949304003
8922,105013.69142066214,5710.475949304003
8923,105013.69142066214,5710.475949304003
8924,105014.60739990504,5708.747982213297
8925,105014.60739990504,5708.747982213297
8926,105014.60739990504,5708.747982213297
8927,105014.60739990504,5708.747982213297
8928,105014.60739990504,5708.747982213297
8929,105027.54755530616,5699.782420368064
8930,105048.58462616349,5698.096585747477
8931,105048.58462616349,5698.096585747477
8932,105048.58462616349,5698.096585747477
8933,105048.58462616349,5698.096585747477
8934,105084.12700147994,5677.808808402926
8935,105096.30896409634,5662.500977305398
8936,105096.30896409634,5662.500977305398
8937,105096.30896409634,5662.500977305398
8938,105147.54263788802,5570.613486802579
8939,105147.54263788802,5570.613486802579
8940,105147.54263788802,5570.613486802579
8941,105147.54263788802,5570.613486802579
8942,105152.86287942545,5573.039677677792
8943,105152.86287942545,5573.039677677792
8944,105152.86287942545,5573.039677677792
8945,105152.86287942545,5573.039677677792
8946,105152.86287942545,5573.039677677792
8947,105168.3635720515,5569.568558073477
8948,105168.3635720515,5569.568558073477
8949,105168.3635720515,5569.568558073477
8950,105168.3635720515,5569.568558073477
8951,105168.3635720515,5569.568558073477
8952,105168.3635720515,5569.568558073477
8953,105187.37479353492,5567.076480111104
8954,105187.37479353492,5567.076480111104
8955,105187.37479353492,5567.076480111104
8956,105215.57032387193,5570.764632706171
8957,105215.57032387193,5570.764632706171
8958,105215.57032387193,5570.764632706171
8959,105215.57032387193,5570.764632706171
8960,105269.49618349757,5567.7005542085535
8961,105269.49618349757,5567.7005542085535
8962,105269.49618349757,5567.7005542085535
8963,105269.49618349757,5567.7005542085535
8964,105269.49618349757,5567.7005542085535
8965,105269.49618349757,5567.7005542085535
8966,105269.49618349757,5567.7005542085535
8967,105269.49618349757,5567.7005542085535
8968,105269.49618349757,5567.7005542085535
8969,105269.49618349757,5567.7005542085535
8970,105269.49618349757,5567.7005542085535
8971,105269.49618349757,5567.7005542085535
8972,105309.29281186684,5520.867359089402
8973,105309.29281186684,5520.867359089402
8974,105309.29281186684,5520.867359089402
8975,105311.36811055384,5524.94664483041
8976,105360.64639824556,5526.945148130639
8977,105360.64639824556,5526.945148130639
8978,105360.64639824556,5526.945148130639
8979,105360.64639824556,5526.945148130639
8980,105360.64639824556,5526.945148130639
8981,105360.64639824556,5526.945148130639
8982,105379.90174895176,5517.492888003506
8983,105389.25680932366,5536.038923477373
8984,105389.25680932366,5536.038923477373
8985,105410.42627171478,5529.441119522919
8986,105410.42627171478,5529.441119522919
8987,105410.42627171478,5529.441119522919
8988,105415.87075944069,5531.839121367964
8989,105415.87075944069,5531.839121367964
8990,105415.87075944069,5531.839121367964
8991,105428.7585580042,5540.851999593415
8992,105461.845072069,5532.821852639797
8993,105461.845072069,5532.821852639797
8994,105461.845072069,5532.821852639797
8995,105461.845072069,5532.821852639797
8996,105461.845072069,5532.821852639797
8997,105490.81250559409,5522.276606325419
8998,105555.38722666097,5627.996827252585
8999,105588.10914785478,5574.499609117673
9000,105613.35706687634,5531.844457173693
9001,105613.35706687634,5531.844457173693
9002,105613.35706687634,5531.844457173693
9003,105629.66050068308,5522.144206324364
9004,105655.67347080488,5510.012564889087
9005,105655.67347080488,5510.012564889087
9006,105655.67347080488,5510.012564889087
9007,105655.67347080488,5510.012564889087
9008,105655.67347080488,5510.012564889087
9009,105675.94544165181,5487.960403361395
9010,105675.94544165181,5487.960403361395
9011,105675.94544165181,5487.960403361395
9012,105675.94544165181,5487.960403361395
9013,105675.94544165181,5487.960403361395
9014,105675.94544165181,5487.960403361395
9015,105675.94544165181,5487.960403361395
9016,105675.94544165181,5487.960403361395
9017,105675.94544165181,5487.960403361395
9018,105675.94544165181,5487.960403361395
