eval,mean_best_f,std_best_f
5604,560.0666666666667,3.117617717085445
5605,560.0666666666667,3.117617717085445
5606,560.0666666666667,3.117617717085445
5607,560.0666666666667,3.117617717085445
5608,560.0666666666667,3.117617717085445
5609,560.0666666666667,3.117617717085445
5610,560.0666666666667,3.117617717085445
5611,560.0666666666667,3.117617717085445
5612,560.0666666666667,3.117617717085445
5613,560.0666666666667,3.117617717085445
5614,560.0666666666667,3.117617717085445
5615,560.0666666666667,3.117617717085445
5616,560.0666666666667,3.117617717085445
5617,560.0666666666667,3.117617717085445
5618,560.0666666666667,3.117617717085445
5619,560.0666666666667,3.117617717085445
5620,560.0666666666667,3.117617717085445
5621,560.0666666666667,3.117617717085445
5622,560.0666666666667,3.117617717085445
5623,560.0666666666667,3.117617717085445
5624,560.0666666666667,3.117617717085445
5625,560.0666666666667,3.117617717085445
5626,560.0666666666667,3.117617717085445
5627,560.0666666666667,3.117617717085445
5628,560.0666666666667,3.117617717085445
5629,560.0666666666667,3.117617717085445
5630,560.0666666666667,3.117617717085445
5631,560.0666666666667,3.117617717085445
5632,560.0666666666667,3.117617717085445
5633,560.0666666666667,3.117617717085445
5634,560.0666666666667,3.117617717085445
5635,560.0666666666667,3.117617717085445
5636,560.0666666666667,3.117617717085445
5637,560.0666666666667,3.117617717085445
5638,560.0666666666667,3.117617717085445
5639,560.0666666666667,3.117617717085445
5640,560.0666666666667,3.117617717085445
5641,560.0666666666667,3.117617717085445
5642,560.0666666666667,3.117617717085445
5643,560.0666666666667,3.117617717085445
5644,560.0666666666667,3.117617717085445
5645,560.0666666666667,3.117617717085445
5646,560.0666666666667,3.117617717085445
5647,560.0666666666667,3.117617717085445
5648,560.0666666666667,3.117617717085445
5649,560.0666666666667,3.117617717085445
5650,560.0666666666667,3.117617717085445
5651,560.0666666666667,3.117617717085445
5652,560.0666666666667,3.117617717085445
5653,560.0666666666667,3.117617717085445
5654,560.0666666666667,3.117617717085445
5655,560.0666666666667,3.117617717085445
5656,560.0666666666667,3.117617717085445
5657,560.0666666666667,3.117617717085445
5658,560.0666666666667,3.117617717085445
5659,560.0666666666667,3.117617717085445
5660,560.0666666666667,3.117617717085445
5661,560.0666666666667,3.117617717085445
5662,560.0666666666667,3.117617717085445
5663,560.0666666666667,3.117617717085445
5664,560.0666666666667,3.117617717085445
5665,560.0666666666667,3.117617717085445
5666,560.0666666666667,3.117617717085445
5667,560.0666666666667,3.117617717085445
5668,560.0666666666667,3.117617717085445
5669,560.0666666666667,3.117617717085445
5670,560.0666666666667,3.117617717085445
5671,560.0666666666667,3.117617717085445
5672,560.0666666666667,3.117617717085445
5673,560.0666666666667,3.117617717085445
5674,560.0666666666667,3.117617717085445
5675,560.0666666666667,3.117617717085445
5676,560.0666666666667,3.117617717085445
5677,560.0666666666667,3.117617717085445
5678,560.0666666666667,3.117617717085445
5679,560.0666666666667,3.117617717085445
5680,560.0666666666667,3.117617717085445
5681,560.0666666666667,3.117617717085445
5682,560.0666666666667,3.117617717085445
5683,560.0666666666667,3.117617717085445
5684,560.0666666666667,3.117617717085445
5685,560.0666666666667,3.117617717085445
5686,560.0666666666667,3.117617717085445
5687,560.0666666666667,3.117617717085445
5688,560.0666666666667,3.117617717085445
5689,560.0666666666667,3.117617717085445
5690,560.0666666666667,3.117617717085445
5691,560.0666666666667,3.117617717085445
5692,560.0666666666667,3.117617717085445
5693,560.0666666666667,3.117617717085445
5694,560.0666666666667,3.117617717085445
5695,560.0666666666667,3.117617717085445
5696,560.0666666666667,3.117617717085445
5697,560.0666666666667,3.117617717085445
5698,560.0666666666667,3.117617717085445
5699,560.0666666666667,3.117617717085445
5700,560.0666666666667,3.117617717085445
5701,560.0666666666667,3.117617717085445
5702,560.0666666666667,3.117617717085445
5703,560.0666666666667,3.117617717085445
5704,560.0666666666667,3.117617717085445
5705,560.0666666666667,3.117617717085445
5706,560.0666666666667,3.117617717085445
5707,560.0666666666667,3.117617717085445
5708,560.0666666666667,3.117617717085445
5709,560.0666666666667,3.117617717085445
5710,560.0666666666667,3.117617717085445
5711,560.0666666666667,3.117617717085445
5712,560.0666666666667,3.117617717085445
5713,560.0666666666667,3.117617717085445
5714,560.0666666666667,3.117617717085445
5715,560.0666666666667,3.117617717085445
5716,560.0666666666667,3.117617717085445
5717,560.0666666666667,3.117617717085445
5718,560.0666666666667,3.117617717085445
5719,560.0666666666667,3.117617717085445
5720,560.0666666666667,3.117617717085445
5721,560.0666666666667,3.117617717085445
5722,560.0666666666667,3.117617717085445
5723,560.0666666666667,3.117617717085445
5724,560.0666666666667,3.117617717085445
5725,560.0666666666667,3.117617717085445
5726,560.0666666666667,3.117617717085445
5727,560.0666666666667,3.117617717085445
5728,560.0666666666667,3.117617717085445
5729,560.0666666666667,3.117617717085445
5730,560.0666666666667,3.117617717085445
5731,560.0666666666667,3.117617717085445
5732,560.0666666666667,3.117617717085445
5733,560.0666666666667,3.117617717085445
5734,560.0666666666667,3.117617717085445
5735,560.0666666666667,3.117617717085445
5736,560.0666666666667,3.117617717085445
5737,560.0666666666667,3.117617717085445
5738,560.0666666666667,3.117617717085445
5739,560.0666666666667,3.117617717085445
5740,560.0666666666667,3.117617717085445
5741,560.0666666666667,3.117617717085445
5742,560.0666666666667,3.117617717085445
5743,560.0666666666667,3.117617717085445
5744,560.0666666666667,3.117617717085445
5745,560.0666666666667,3.117617717085445
5746,560.0666666666667,3.117617717085445
5747,560.0666666666667,3.117617717085445
5748,560.0666666666667,3.117617717085445
5749,560.0666666666667,3.117617717085445
5750,560.0666666666667,3.117617717085445
5751,560.0666666666667,3.117617717085445
5752,560.0666666666667,3.117617717085445
5753,560.0666666666667,3.117617717085445
5754,560.0666666666667,3.117617717085445
5755,560.0666666666667,3.117617717085445
5756,560.0666666666667,3.117617717085445
5757,560.0666666666667,3.117617717085445
5758,560.0666666666667,3.117617717085445
5759,560.0666666666667,3.117617717085445
5760,560.0666666666667,3.117617717085445
5761,560.0666666666667,3.117617717085445
5762,560.1,3.0665042435747685
5763,560.1,3.0665042435747685
5764,560.1,3.0665042435747685
5765,560.1,3.0665042435747685
5766,560.1,3.0665042435747685
5767,560.1,3.0665042435747685
5768,560.1,3.0665042435747685
5769,560.1,3.0665042435747685
5770,560.1,3.0665042435747685
5771,560.1,3.0665042435747685
5772,560.1,3.0665042435747685
5773,560.1,3.0665042435747685
5774,560.1,3.0665042435747685
5775,560.1,3.0665042435747685
5776,560.1,3.0665042435747685
5777,560.1,3.0665042435747685
5778,560.1,3.0665042435747685
5779,560.1,3.0665042435747685
5780,560.1,3.0665042435747685
5781,560.1,3.0665042435747685
5782,560.1,3.0665042435747685
5783,560.1,3.0665042435747685
5784,560.1,3.0665042435747685
5785,560.1,3.0665042435747685
5786,560.1,3.0665042435747685
5787,560.1,3.0665042435747685
5788,560.1,3.0665042435747685
5789,560.1,3.0665042435747685
5790,560.1,3.0665042435747685
5791,560.1,3.0665042435747685
5792,560.1,3.0665042435747685
5793,560.1,3.0665042435747685
5794,560.1,3.0665042435747685
5795,560.1,3.0665042435747685
5796,560.1,3.0665042435747685
5797,560.1,3.0665042435747685
5798,560.1,3.0665042435747685
5799,560.1,3.0665042435747685
5800,560.1,3.0665042435747685
5801,560.1,3.0665042435747685
5802,560.1,3.0665042435747685
5803,560.1,3.0665042435747685
5804,560.1,3.0665042435747685
5805,560.1,3.0665042435747685
5806,560.1,3.0665042435747685
5807,560.1,3.0665042435747685
5808,560.1,3.0665042435747685
5809,560.1,3.0665042435747685
5810,560.2,3.177507155639139
5811,560.2,3.177507155639139
5812,560.2,3.177507155639139
5813,560.2,3.177507155639139
5814,560.2,3.177507155639139
5815,560.2,3.177507155639139
5816,560.2,3.177507155639139
5817,560.2,3.177507155639139
5818,560.2,3.177507155639139
5819,560.2,3.177507155639139
5820,560.2,3.177507155639139
5821,560.2,3.177507155639139
5822,560.2,3.177507155639139
5823,560.2,3.177507155639139
5824,560.2,3.177507155639139
5825,560.2,3.177507155639139
5826,560.2,3.177507155639139
5827,560.2,3.177507155639139
5828,560.2,3.177507155639139
5829,560.2,3.177507155639139
5830,560.2,3.177507155639139
5831,560.2,3.177507155639139
5832,560.2,3.177507155639139
5833,560.2,3.177507155639139
5834,560.2,3.177507155639139
5835,560.2,3.177507155639139
5836,560.2,3.177507155639139
5837,560.2,3.177507155639139
5838,560.2,3.177507155639139
5839,560.2,3.177507155639139
5840,560.2,3.177507155639139
5841,560.2,3.177507155639139
5842,560.2,3.177507155639139
5843,560.2,3.177507155639139
5844,560.2,3.177507155639139
5845,560.2,3.177507155639139
5846,560.2,3.177507155639139
5847,560.2,3.177507155639139
5848,560.2,3.177507155639139
5849,560.2,3.177507155639139
5850,560.2333333333333,3.1478874507038612
5851,560.2333333333333,3.1478874507038612
5852,560.2333333333333,3.1478874507038612
5853,560.2333333333333,3.1478874507038612
5854,560.2333333333333,3.1478874507038612
5855,560.2333333333333,3.1478874507038612
5856,560.2333333333333,3.1478874507038612
5857,560.2333333333333,3.1478874507038612
5858,560.2333333333333,3.1478874507038612
5859,560.2333333333333,3.1478874507038612
5860,560.2333333333333,3.1478874507038612
5861,560.2333333333333,3.1478874507038612
5862,560.2333333333333,3.1478874507038612
5863,560.2333333333333,3.1478874507038612
5864,560.2333333333333,3.1478874507038612
5865,560.2333333333333,3.1478874507038612
5866,560.2333333333333,3.1478874507038612
5867,560.2333333333333,3.1478874507038612
5868,560.2333333333333,3.1478874507038612
5869,560.2333333333333,3.1478874507038612
5870,560.2333333333333,3.1478874507038612
5871,560.2333333333333,3.1478874507038612
5872,560.2333333333333,3.1478874507038612
5873,560.2333333333333,3.1478874507038612
5874,560.2333333333333,3.1478874507038612
5875,560.2333333333333,3.1478874507038612
5876,560.2333333333333,3.1478874507038612
5877,560.2333333333333,3.1478874507038612
5878,560.2333333333333,3.1478874507038612
5879,560.2333333333333,3.1478874507038612
5880,560.2333333333333,3.1478874507038612
5881,560.2333333333333,3.1478874507038612
5882,560.2333333333333,3.1478874507038612
5883,560.2333333333333,3.1478874507038612
5884,560.2333333333333,3.1478874507038612
5885,560.2333333333333,3.1478874507038612
5886,560.2333333333333,3.1478874507038612
5887,560.2333333333333,3.1478874507038612
5888,560.2333333333333,3.1478874507038612
5889,560.2333333333333,3.1478874507038612
5890,560.2333333333333,3.1478874507038612
5891,560.2333333333333,3.1478874507038612
5892,560.2333333333333,3.1478874507038612
5893,560.2333333333333,3.1478874507038612
5894,560.2333333333333,3.1478874507038612
5895,560.2333333333333,3.1478874507038612
5896,560.2333333333333,3.1478874507038612
5897,560.2333333333333,3.1478874507038612
5898,560.2333333333333,3.1478874507038612
5899,560.2333333333333,3.1478874507038612
5900,560.2333333333333,3.1478874507038612
5901,560.2333333333333,3.1478874507038612
5902,560.2333333333333,3.1478874507038612
5903,560.2333333333333,3.1478874507038612
5904,560.2333333333333,3.1478874507038612
5905,560.2333333333333,3.1478874507038612
5906,560.2333333333333,3.1478874507038612
5907,560.2333333333333,3.1478874507038612
5908,560.2333333333333,3.1478874507038612
5909,560.2333333333333,3.1478874507038612
5910,560.2333333333333,3.1478874507038612
5911,560.2333333333333,3.1478874507038612
5912,560.2333333333333,3.1478874507038612
5913,560.2333333333333,3.1478874507038612
5914,560.2333333333333,3.1478874507038612
5915,560.2333333333333,3.1478874507038612
5916,560.2333333333333,3.1478874507038612
5917,560.2333333333333,3.1478874507038612
5918,560.2333333333333,3.1478874507038612
5919,560.2333333333333,3.1478874507038612
5920,560.2333333333333,3.1478874507038612
5921,560.2333333333333,3.1478874507038612
5922,560.2333333333333,3.1478874507038612
5923,560.2333333333333,3.1478874507038612
5924,560.2333333333333,3.1478874507038612
5925,560.2333333333333,3.1478874507038612
5926,560.2333333333333,3.1478874507038612
5927,560.2333333333333,3.1478874507038612
5928,560.2333333333333,3.1478874507038612
5929,560.2333333333333,3.1478874507038612
5930,560.2333333333333,3.1478874507038612
5931,560.2333333333333,3.1478874507038612
5932,560.2333333333333,3.1478874507038612
5933,560.2333333333333,3.1478874507038612
5934,560.2333333333333,3.1478874507038612
5935,560.2333333333333,3.1478874507038612
5936,560.2333333333333,3.1478874507038612
5937,560.2333333333333,3.1478874507038612
5938,560.2333333333333,3.1478874507038612
5939,560.2333333333333,3.1478874507038612
5940,560.2333333333333,3.1478874507038612
5941,560.2333333333333,3.1478874507038612
5942,560.2333333333333,3.1478874507038612
5943,560.2333333333333,3.1478874507038612
5944,560.2333333333333,3.1478874507038612
5945,560.2333333333333,3.1478874507038612
5946,560.2333333333333,3.1478874507038612
5947,560.2333333333333,3.1478874507038612
5948,560.2333333333333,3.1478874507038612
5949,560.2333333333333,3.1478874507038612
5950,560.2333333333333,3.1478874507038612
5951,560.2333333333333,3.1478874507038612
5952,560.2333333333333,3.1478874507038612
5953,560.2333333333333,3.1478874507038612
5954,560.2333333333333,3.1478874507038612
5955,560.2333333333333,3.1478874507038612
5956,560.2333333333333,3.1478874507038612
5957,560.2333333333333,3.1478874507038612
5958,560.2333333333333,3.1478874507038612
5959,560.2333333333333,3.1478874507038612
5960,560.2333333333333,3.1478874507038612
5961,560.2333333333333,3.1478874507038612
5962,560.2333333333333,3.1478874507038612
5963,560.2333333333333,3.1478874507038612
5964,560.2333333333333,3.1478874507038612
5965,560.2333333333333,3.1478874507038612
5966,560.2333333333333,3.1478874507038612
5967,560.2333333333333,3.1478874507038612
5968,560.2333333333333,3.1478874507038612
5969,560.2333333333333,3.1478874507038612
5970,560.2333333333333,3.1478874507038612
5971,560.2333333333333,3.1478874507038612
5972,560.2333333333333,3.1478874507038612
5973,560.2333333333333,3.1478874507038612
5974,560.2333333333333,3.1478874507038612
5975,560.2333333333333,3.1478874507038612
5976,560.2333333333333,3.1478874507038612
5977,560.2333333333333,3.1478874507038612
5978,560.2333333333333,3.1478874507038612
5979,560.2333333333333,3.1478874507038612
5980,560.2333333333333,3.1478874507038612
5981,560.2333333333333,3.1478874507038612
5982,560.2333333333333,3.1478874507038612
5983,560.2333333333333,3.1478874507038612
5984,560.2333333333333,3.1478874507038612
5985,560.2333333333333,3.1478874507038612
5986,560.2333333333333,3.1478874507038612
5987,560.2333333333333,3.1478874507038612
5988,560.2333333333333,3.1478874507038612
5989,560.2333333333333,3.1478874507038612
5990,560.2333333333333,3.1478874507038612
5991,560.2333333333333,3.1478874507038612
5992,560.2333333333333,3.1478874507038612
5993,560.2333333333333,3.1478874507038612
5994,560.2333333333333,3.1478874507038612
5995,560.2333333333333,3.1478874507038612
5996,560.2333333333333,3.1478874507038612
5997,560.2333333333333,3.1478874507038612
5998,560.2333333333333,3.1478874507038612
5999,560.2333333333333,3.1478874507038612
6000,560.2333333333333,3.1478874507038612
6001,560.2333333333333,3.1478874507038612
6002,560.2333333333333,3.1478874507038612
6003,560.2333333333333,3.1478874507038612
6004,560.2333333333333,3.1478874507038612
6005,560.2333333333333,3.1478874507038612
6006,560.2333333333333,3.1478874507038612
6007,560.2333333333333,3.1478874507038612
6008,560.2333333333333,3.1478874507038612
6009,560.2333333333333,3.1478874507038612
6010,560.2333333333333,3.1478874507038612
6011,560.2333333333333,3.1478874507038612
6012,560.2333333333333,3.1478874507038612
6013,560.2333333333333,3.1478874507038612
6014,560.2333333333333,3.1478874507038612
6015,560.3,3.163912898230008
6016,560.3,3.163912898230008
6017,560.3,3.163912898230008
6018,560.3,3.163912898230008
6019,560.3,3.163912898230008
6020,560.3,3.163912898230008
6021,560.3,3.163912898230008
6022,560.3,3.163912898230008
6023,560.3,3.163912898230008
6024,560.3,3.163912898230008
6025,560.3,3.163912898230008
6026,560.3,3.163912898230008
6027,560.3,3.163912898230008
6028,560.3,3.163912898230008
6029,560.3,3.163912898230008
6030,560.3,3.163912898230008
6031,560.3,3.163912898230008
6032,560.3,3.163912898230008
6033,560.3,3.163912898230008
6034,560.3,3.163912898230008
6035,560.3,3.163912898230008
6036,560.3,3.163912898230008
6037,560.3,3.163912898230008
6038,560.3,3.163912898230008
6039,560.3,3.163912898230008
6040,560.3,3.163912898230008
6041,560.3,3.163912898230008
6042,560.3,3.163912898230008
6043,560.3,3.163912898230008
6044,560.3,3.163912898230008
6045,560.3,3.163912898230008
6046,560.3,3.163912898230008
6047,560.3,3.163912898230008
6048,560.3,3.163912898230008
6049,560.3,3.163912898230008
6050,560.3,3.163912898230008
6051,560.3,3.163912898230008
6052,560.3,3.163912898230008
6053,560.3,3.163912898230008
6054,560.3,3.163912898230008
6055,560.3,3.163912898230008
6056,560.3,3.163912898230008
6057,560.3,3.163912898230008
6058,560.3,3.163912898230008
6059,560.3,3.163912898230008
6060,560.3,3.163912898230008
6061,560.3,3.163912898230008
6062,560.3,3.163912898230008
6063,560.3,3.163912898230008
6064,560.3,3.163912898230008
6065,560.3,3.163912898230008
6066,560.3,3.163912898230008
6067,560.3,3.163912898230008
6068,560.3,3.163912898230008
6069,560.3,3.163912898230008
6070,560.3,3.163912898230008
6071,560.3,3.163912898230008
6072,560.3,3.163912898230008
6073,560.3,3.163912898230008
6074,560.3,3.163912898230008
6075,560.3,3.163912898230008
6076,560.3,3.163912898230008
6077,560.3,3.163912898230008
6078,560.3,3.163912898230008
6079,560.3,3.163912898230008
6080,560.3,3.163912898230008
6081,560.3,3.163912898230008
6082,560.3,3.163912898230008
6083,560.3,3.163912898230008
6084,560.3,3.163912898230008
6085,560.3,3.163912898230008
6086,560.3,3.163912898230008
6087,560.3,3.163912898230008
6088,560.3,3.163912898230008
6089,560.3,3.163912898230008
6090,560.3,3.163912898230008
6091,560.3,3.163912898230008
6092,560.3,3.163912898230008
6093,560.3,3.163912898230008
6094,560.3,3.163912898230008
6095,560.3,3.163912898230008
6096,560.3,3.163912898230008
6097,560.3,3.163912898230008
6098,560.3,3.163912898230008
6099,560.3,3.163912898230008
6100,560.3,3.163912898230008
6101,560.3,3.163912898230008
6102,560.3,3.163912898230008
6103,560.3,3.163912898230008
6104,560.3,3.163912898230008
6105,560.3,3.163912898230008
6106,560.3,3.163912898230008
6107,560.3,3.163912898230008
6108,560.3,3.163912898230008
6109,560.3,3.163912898230008
6110,560.3,3.163912898230008
6111,560.3,3.163912898230008
6112,560.3,3.163912898230008
6113,560.3333333333334,3.1109742717580025
6114,560.3333333333334,3.1109742717580025
6115,560.3333333333334,3.1109742717580025
6116,560.3333333333334,3.1109742717580025
6117,560.3333333333334,3.1109742717580025
6118,560.3333333333334,3.1109742717580025
6119,560.3333333333334,3.1109742717580025
6120,560.3333333333334,3.1109742717580025
6121,560.3333333333334,3.1109742717580025
6122,560.3333333333334,3.1109742717580025
6123,560.3333333333334,3.1109742717580025
6124,560.3333333333334,3.1109742717580025
6125,560.3333333333334,3.1109742717580025
6126,560.3333333333334,3.1109742717580025
6127,560.3333333333334,3.1109742717580025
6128,560.3333333333334,3.1109742717580025
6129,560.3333333333334,3.1109742717580025
6130,560.3333333333334,3.1109742717580025
6131,560.3333333333334,3.1109742717580025
6132,560.3333333333334,3.1109742717580025
6133,560.3333333333334,3.1109742717580025
6134,560.3333333333334,3.1109742717580025
6135,560.3333333333334,3.1109742717580025
6136,560.3333333333334,3.1109742717580025
6137,560.3333333333334,3.1109742717580025
6138,560.3333333333334,3.1109742717580025
6139,560.3333333333334,3.1109742717580025
6140,560.3333333333334,3.1109742717580025
6141,560.3333333333334,3.1109742717580025
6142,560.3333333333334,3.1109742717580025
6143,560.3333333333334,3.1109742717580025
6144,560.3333333333334,3.1109742717580025
6145,560.3333333333334,3.1109742717580025
6146,560.3333333333334,3.1109742717580025
6147,560.3333333333334,3.1109742717580025
6148,560.3333333333334,3.1109742717580025
6149,560.3333333333334,3.1109742717580025
6150,560.3333333333334,3.1109742717580025
6151,560.3333333333334,3.1109742717580025
6152,560.3333333333334,3.1109742717580025
6153,560.3333333333334,3.1109742717580025
6154,560.3333333333334,3.1109742717580025
6155,560.3333333333334,3.1109742717580025
6156,560.3333333333334,3.1109742717580025
6157,560.3333333333334,3.1109742717580025
6158,560.3333333333334,3.1109742717580025
6159,560.3333333333334,3.1109742717580025
6160,560.3333333333334,3.1109742717580025
6161,560.3333333333334,3.1109742717580025
6162,560.3333333333334,3.1109742717580025
6163,560.3333333333334,3.1109742717580025
6164,560.3333333333334,3.1109742717580025
6165,560.3333333333334,3.1109742717580025
6166,560.3333333333334,3.1109742717580025
6167,560.3333333333334,3.1109742717580025
6168,560.3333333333334,3.1109742717580025
6169,560.3333333333334,3.1109742717580025
6170,560.3333333333334,3.1109742717580025
6171,560.3333333333334,3.1109742717580025
6172,560.3333333333334,3.1109742717580025
6173,560.3333333333334,3.1109742717580025
6174,560.3333333333334,3.1109742717580025
6175,560.3333333333334,3.1109742717580025
6176,560.3333333333334,3.1109742717580025
6177,560.3333333333334,3.1109742717580025
6178,560.3333333333334,3.1109742717580025
6179,560.3333333333334,3.1109742717580025
6180,560.3333333333334,3.1109742717580025
6181,560.3333333333334,3.1109742717580025
6182,560.3333333333334,3.1109742717580025
6183,560.3333333333334,3.1109742717580025
6184,560.3333333333334,3.1109742717580025
6185,560.3333333333334,3.1109742717580025
6186,560.3333333333334,3.1109742717580025
6187,560.3333333333334,3.1109742717580025
6188,560.3333333333334,3.1109742717580025
6189,560.3333333333334,3.1109742717580025
6190,560.3333333333334,3.1109742717580025
6191,560.3333333333334,3.1109742717580025
6192,560.3333333333334,3.1109742717580025
6193,560.3333333333334,3.1109742717580025
6194,560.3333333333334,3.1109742717580025
6195,560.3333333333334,3.1109742717580025
6196,560.3333333333334,3.1109742717580025
6197,560.3333333333334,3.1109742717580025
6198,560.3333333333334,3.1109742717580025
6199,560.3333333333334,3.1109742717580025
6200,560.3333333333334,3.1109742717580025
6201,560.3333333333334,3.1109742717580025
6202,560.3333333333334,3.1109742717580025
6203,560.3333333333334,3.1109742717580025
6204,560.3333333333334,3.1109742717580025
6205,560.3333333333334,3.1109742717580025
6206,560.3333333333334,3.1109742717580025
6207,560.3333333333334,3.1109742717580025
6208,560.3333333333334,3.1109742717580025
6209,560.3333333333334,3.1109742717580025
6210,560.3333333333334,3.1109742717580025
6211,560.3333333333334,3.1109742717580025
6212,560.3333333333334,3.1109742717580025
6213,560.3333333333334,3.1109742717580025
6214,560.3333333333334,3.1109742717580025
6215,560.3333333333334,3.1109742717580025
6216,560.3333333333334,3.1109742717580025
6217,560.3333333333334,3.1109742717580025
6218,560.3333333333334,3.1109742717580025
6219,560.3333333333334,3.1109742717580025
6220,560.3333333333334,3.1109742717580025
6221,560.3333333333334,3.1109742717580025
6222,560.3333333333334,3.1109742717580025
6223,560.3333333333334,3.1109742717580025
6224,560.3333333333334,3.1109742717580025
6225,560.3333333333334,3.1109742717580025
6226,560.3333333333334,3.1109742717580025
6227,560.3333333333334,3.1109742717580025
6228,560.3333333333334,3.1109742717580025
6229,560.3333333333334,3.1109742717580025
6230,560.4666666666667,2.8615565252369963
6231,560.4666666666667,2.8615565252369963
6232,560.4666666666667,2.8615565252369963
6233,560.4666666666667,2.8615565252369963
6234,560.4666666666667,2.8615565252369963
6235,560.4666666666667,2.8615565252369963
6236,560.4666666666667,2.8615565252369963
6237,560.4666666666667,2.8615565252369963
6238,560.4666666666667,2.8615565252369963
6239,560.4666666666667,2.8615565252369963
6240,560.4666666666667,2.8615565252369963
6241,560.4666666666667,2.8615565252369963
6242,560.4666666666667,2.8615565252369963
6243,560.4666666666667,2.8615565252369963
6244,560.4666666666667,2.8615565252369963
6245,560.4666666666667,2.8615565252369963
6246,560.4666666666667,2.8615565252369963
6247,560.4666666666667,2.8615565252369963
6248,560.4666666666667,2.8615565252369963
6249,560.4666666666667,2.8615565252369963
6250,560.4666666666667,2.8615565252369963
6251,560.4666666666667,2.8615565252369963
6252,560.4666666666667,2.8615565252369963
6253,560.4666666666667,2.8615565252369963
6254,560.4666666666667,2.8615565252369963
6255,560.4666666666667,2.8615565252369963
6256,560.4666666666667,2.8615565252369963
6257,560.4666666666667,2.8615565252369963
6258,560.4666666666667,2.8615565252369963
6259,560.4666666666667,2.8615565252369963
6260,560.4666666666667,2.8615565252369963
6261,560.4666666666667,2.8615565252369963
6262,560.4666666666667,2.8615565252369963
6263,560.4666666666667,2.8615565252369963
6264,560.4666666666667,2.8615565252369963
6265,560.4666666666667,2.8615565252369963
6266,560.4666666666667,2.8615565252369963
6267,560.4666666666667,2.8615565252369963
6268,560.4666666666667,2.8615565252369963
6269,560.4666666666667,2.8615565252369963
6270,560.4666666666667,2.8615565252369963
6271,560.4666666666667,2.8615565252369963
6272,560.4666666666667,2.8615565252369963
6273,560.4666666666667,2.8615565252369963
6274,560.4666666666667,2.8615565252369963
6275,560.4666666666667,2.8615565252369963
6276,560.4666666666667,2.8615565252369963
6277,560.4666666666667,2.8615565252369963
6278,560.4666666666667,2.8615565252369963
6279,560.4666666666667,2.8615565252369963
6280,560.4666666666667,2.8615565252369963
6281,560.4666666666667,2.8615565252369963
6282,560.4666666666667,2.8615565252369963
6283,560.4666666666667,2.8615565252369963
6284,560.4666666666667,2.8615565252369963
6285,560.4666666666667,2.8615565252369963
6286,560.4666666666667,2.8615565252369963
6287,560.4666666666667,2.8615565252369963
6288,560.4666666666667,2.8615565252369963
6289,560.4666666666667,2.8615565252369963
6290,560.4666666666667,2.8615565252369963
6291,560.4666666666667,2.8615565252369963
6292,560.4666666666667,2.8615565252369963
6293,560.4666666666667,2.8615565252369963
6294,560.4666666666667,2.8615565252369963
6295,560.4666666666667,2.8615565252369963
6296,560.4666666666667,2.8615565252369963
6297,560.4666666666667,2.8615565252369963
6298,560.4666666666667,2.8615565252369963
6299,560.4666666666667,2.8615565252369963
6300,560.4666666666667,2.8615565252369963
6301,560.4666666666667,2.8615565252369963
6302,560.4666666666667,2.8615565252369963
6303,560.4666666666667,2.8615565252369963
6304,560.4666666666667,2.8615565252369963
6305,560.4666666666667,2.8615565252369963
6306,560.4666666666667,2.8615565252369963
6307,560.4666666666667,2.8615565252369963
6308,560.4666666666667,2.8615565252369963
6309,560.4666666666667,2.8615565252369963
6310,560.4666666666667,2.8615565252369963
6311,560.4666666666667,2.8615565252369963
6312,560.4666666666667,2.8615565252369963
6313,560.4666666666667,2.8615565252369963
6314,560.4666666666667,2.8615565252369963
6315,560.4666666666667,2.8615565252369963
6316,560.4666666666667,2.8615565252369963
6317,560.4666666666667,2.8615565252369963
6318,560.4666666666667,2.8615565252369963
6319,560.4666666666667,2.8615565252369963
6320,560.4666666666667,2.8615565252369963
6321,560.4666666666667,2.8615565252369963
6322,560.4666666666667,2.8615565252369963
6323,560.4666666666667,2.8615565252369963
6324,560.4666666666667,2.8615565252369963
6325,560.4666666666667,2.8615565252369963
6326,560.4666666666667,2.8615565252369963
6327,560.4666666666667,2.8615565252369963
6328,560.4666666666667,2.8615565252369963
6329,560.4666666666667,2.8615565252369963
6330,560.4666666666667,2.8615565252369963
6331,560.5,2.8496823779453764
6332,560.5,2.8496823779453764
6333,560.5,2.8496823779453764
6334,560.5,2.8496823779453764
6335,560.5,2.8496823779453764
6336,560.5,2.8496823779453764
6337,560.7333333333333,2.7534722071236337
6338,560.7333333333333,2.7534722071236337
6339,560.7333333333333,2.7534722071236337
6340,560.7333333333333,2.7534722071236337
6341,560.7333333333333,2.7534722071236337
6342,560.7333333333333,2.7534722071236337
6343,560.7333333333333,2.7534722071236337
6344,560.7333333333333,2.7534722071236337
6345,560.7333333333333,2.7534722071236337
6346,560.7333333333333,2.7534722071236337
6347,560.7333333333333,2.7534722071236337
6348,560.7333333333333,2.7534722071236337
6349,560.7333333333333,2.7534722071236337
6350,560.7333333333333,2.7534722071236337
6351,560.7333333333333,2.7534722071236337
6352,560.7333333333333,2.7534722071236337
6353,560.7333333333333,2.7534722071236337
6354,560.7333333333333,2.7534722071236337
6355,560.7333333333333,2.7534722071236337
